frame,time,pitch,freq,noteStr
1547,8.98031746032,63.1913566589,314.58500654,D#4+19.1c
1548,8.98612244898,63.2080230713,314.888000115,D#4+20.8c
1549,8.99192743764,63.2427368164,315.520029515,D#4+24.3c
1550,8.9977324263,63.2927589417,316.433008671,D#4+29.3c
1551,9.00353741497,63.3774604797,317.984967264,D#4+37.7c
1552,9.00934240363,63.4705276489,319.698984422,D#4+47.0c
1553,9.01514739229,63.577796936,321.686026347,E4-42.2c
1554,9.02095238095,63.6633682251,323.279989365,E4-33.7c
1555,9.02675736961,63.7434043884,324.777995437,E4-25.7c
1556,9.03256235828,63.8087921143,326.006982909,E4-19.1c
1557,9.03836734694,63.8583755493,326.942022064,E4-14.2c
1558,9.0441723356,63.8939208984,327.613982437,E4-10.6c
1559,9.04997732426,63.9138870239,327.992033878,E4-8.6c
1560,9.05578231293,63.9291343689,328.281030653,E4-7.1c
1561,9.06158730159,63.9702186584,329.061006588,E4-3.0c
1562,9.06739229025,64.027053833,330.143065507,E4+2.7c
1563,9.07319727891,64.1003646851,331.544053838,E4+10.0c
1564,9.07900226757,64.1561431885,332.613975866,E4+15.6c
1565,9.08480725624,64.1906204224,333.277030997,E4+19.1c
1566,9.0906122449,64.2311401367,334.057982938,E4+23.1c
1567,9.09641723356,64.2887268066,335.171022342,E4+28.9c
1568,9.10222222222,64.3439559937,336.241979872,E4+34.4c
1569,9.10802721088,64.3655700684,336.662032715,E4+36.6c
1570,9.11383219955,64.365776062,336.666038566,E4+36.6c
1571,9.11963718821,64.3546142578,336.449049461,E4+35.5c
1572,9.12544217687,64.3587799072,336.530014678,E4+35.9c
1573,9.13124716553,64.3771362305,336.887027635,E4+37.7c
1574,9.1370521542,64.4067611694,337.464003443,E4+40.7c
1575,9.14285714286,64.4421234131,338.154012995,E4+44.2c
1576,9.14866213152,64.4739379883,338.776003848,E4+47.4c
1577,9.15446712018,64.4976348877,339.240033403,E4+49.8c
1578,9.16027210884,64.4921188354,339.131962073,E4+49.2c
1579,9.16607709751,64.4572219849,338.449055116,E4+45.7c
1580,9.17188208617,64.4370498657,338.054928239,E4+43.7c
1581,9.17768707483,64.42578125,337.834959623,E4+42.6c
1582,9.18349206349,64.411529541,337.556964611,E4+41.2c
1583,9.18929705215,64.4062957764,337.454931804,E4+40.6c
1584,9.19510204082,64.3862304688,337.064042161,E4+38.6c
1585,9.20090702948,64.3544082642,336.445046192,E4+35.4c
1586,9.20671201814,64.3219070435,335.814015577,E4+32.2c
1587,9.2125170068,64.2835083008,335.070006055,E4+28.3c
1588,9.21832199546,64.2450256348,334.326024233,E4+24.5c
1589,9.22412698413,64.2044296265,333.542975775,E4+20.4c
1590,9.22993197279,64.1478118896,332.45394899,E4+14.8c
1591,9.23573696145,64.0840072632,331.23094512,E4+8.4c
1592,9.24154195011,64.0041732788,329.707025862,E4+0.4c
1593,9.24734693878,63.9064407349,327.850990075,E4-9.4c
1594,9.25315192744,63.8018341064,325.875983674,E4-19.8c
1595,9.2589569161,63.7410049438,324.732985185,E4-25.9c
1596,9.26476190476,63.698890686,323.943994924,E4-30.1c
1597,9.27056689342,63.6363563538,322.775979605,E4-36.4c
1598,9.27637188209,63.5359306335,320.909035329,E4-46.4c
1599,9.28217687075,63.3771362305,317.979011661,D#4+37.7c
1600,9.28798185941,63.2272567749,315.238029508,D#4+22.7c
1601,9.29378684807,63.1298294067,313.468970416,D#4+13.0c
1602,9.29959183673,63.1511917114,313.856009525,D#4+15.1c
1603,9.3053968254,63.2059898376,314.851020524,D#4+20.6c
1604,9.31120181406,63.3484191895,317.451997587,D#4+34.8c
1605,9.31700680272,63.5107154846,320.441976631,E4-48.9c
1606,9.32281179138,63.5913505554,321.937969007,E4-40.9c
1607,9.32861678005,63.4003143311,318.405013297,D#4+40.0c
1608,9.33442176871,63.2611083984,315.8550321,D#4+26.1c
1609,9.34022675737,63.1829910278,314.433030187,D#4+18.3c
1610,9.34603174603,63.0722999573,312.429032044,D#4+7.2c
1611,9.35183673469,63.0147399902,311.391994773,D#4+1.5c
1612,9.35764172336,63.1093826294,313.098965748,D#4+10.9c
1613,9.36344671202,63.1714248657,314.223031497,D#4+17.1c
1614,9.36925170068,63.15417099,313.910025615,D#4+15.4c
1615,9.37505668934,63.1324806213,313.51697878,D#4+13.2c
1616,9.380861678,63.1091651917,313.095033345,D#4+10.9c
1617,9.38666666667,63.095500946,312.84801189,D#4+9.5c
1618,9.39247165533,63.1277313232,313.430983396,D#4+12.8c
1619,9.39827664399,63.2063179016,314.856986918,D#4+20.6c
1620,9.40408163265,63.2918281555,316.415996325,D#4+29.2c
1621,9.40988662132,63.3713645935,317.873020589,D#4+37.1c
1622,9.41569160998,63.4471740723,319.268015468,D#4+44.7c
1623,9.42149659864,63.5481147766,321.134965371,E4-45.2c
1624,9.4273015873,63.6375923157,322.799024037,E4-36.2c
1625,9.43310657596,63.7029533386,324.020023139,E4-29.7c
1626,9.43891156463,63.74974823,324.897027158,E4-25.0c
1627,9.44471655329,63.8068809509,325.970995967,E4-19.3c
1628,9.45052154195,63.8571052551,326.918033551,E4-14.3c
1629,9.45632653061,63.9287109375,328.273001537,E4-7.1c
1630,9.46213151927,63.9902534485,329.442034466,E4-1.0c
1631,9.46793650794,64.0538787842,330.655008781,E4+5.4c
1632,9.4737414966,64.1103363037,331.735072676,E4+11.0c
1633,9.47954648526,64.1484909058,332.466988591,E4+14.8c
1634,9.48535147392,64.1753387451,332.982975733,E4+17.5c
1635,9.49115646259,64.1845932007,333.161022135,E4+18.5c
1636,9.49696145125,64.2134094238,333.716027203,E4+21.3c
1637,9.50276643991,64.2629852295,334.673029619,E4+26.3c
1638,9.50857142857,64.3220062256,335.815939456,E4+32.2c
1639,9.51437641723,64.3473052979,336.30703668,E4+34.7c
1640,9.5201814059,64.3372116089,336.111015279,E4+33.7c
1641,9.52598639456,64.3287124634,335.94604883,E4+32.9c
1642,9.53179138322,64.3276824951,335.926062886,E4+32.8c
1643,9.53759637188,64.3449325562,336.2609473,E4+34.5c
1644,9.54340136054,64.3696289062,336.740971598,E4+37.0c
1645,9.54920634921,64.3823242188,336.987997684,E4+38.2c
1646,9.55501133787,64.3786773682,336.91701852,E4+37.9c
1647,9.56081632653,64.363822937,336.628059082,E4+36.4c
1648,9.56662131519,64.3229370117,335.833994855,E4+32.3c
1649,9.57242630385,64.275138855,334.908059581,E4+27.5c
1650,9.57823129252,64.2317123413,334.069024349,E4+23.2c
1651,9.58403628118,64.1761703491,332.998971064,E4+17.6c
1652,9.58984126984,64.1234283447,331.986034224,E4+12.3c
1653,9.5956462585,64.0693206787,330.950070999,E4+6.9c
1654,9.60145124717,64.0163497925,329.939004565,E4+1.6c
1655,9.60725623583,63.9772148132,329.194011537,E4-2.3c
1656,9.61306122449,63.9432601929,328.54899745,E4-5.7c
1657,9.61886621315,63.91588974,328.029978655,E4-8.4c
1658,9.62467120181,63.8863105774,327.469998458,E4-11.4c
1659,9.63047619048,63.8304977417,326.415975784,E4-17.0c
1660,9.63628117914,63.7435112,324.779999218,E4-25.7c
1661,9.6420861678,63.6307258606,322.671020229,E4-36.9c
1662,9.64789115646,63.5203323364,320.62002876,E4-48.0c
1663,9.65369614512,63.462348938,319.54798762,D#4+46.2c
1664,9.65950113379,63.4118385315,318.617034586,D#4+41.2c
1665,9.66530612245,63.3749046326,317.938026124,D#4+37.5c
1666,9.67111111111,63.3424720764,317.342965612,D#4+34.2c
1667,9.67691609977,63.3061561584,316.677976263,D#4+30.6c
1668,9.68272108844,63.3281211853,317.080016341,D#4+32.8c
1669,9.6885260771,63.2923736572,316.425966564,D#4+29.2c
1670,9.69433106576,63.0271339417,311.615000961,D#4+2.7c
1671,9.70013605442,62.7857322693,307.300023983,D#4-21.4c
1672,9.70594104308,62.7604751587,306.852028417,D#4-24.0c
1673,9.71174603175,62.6901435852,305.607967396,D#4-31.0c
1674,9.71755102041,62.6988105774,305.761000718,D#4-30.1c
1675,9.72335600907,62.7728233337,307.070971325,D#4-22.7c
1676,9.72916099773,62.7342185974,306.386997562,D#4-26.6c
1677,9.73496598639,62.7686538696,306.997025966,D#4-23.1c
1678,9.74077097506,62.689125061,305.589988317,D#4-31.1c
1679,9.74657596372,62.6370391846,304.67197249,D#4-36.3c
1680,9.75238095238,62.6837425232,305.494992842,D#4-31.6c
1681,9.75818594104,62.7000579834,305.783032508,D#4-30.0c
1682,9.76399092971,62.7360267639,306.418999454,D#4-26.4c
1683,9.76979591837,62.8096580505,307.725008463,D#4-19.0c
1684,9.77560090703,62.8815765381,309.006010831,D#4-11.8c
1685,9.78140589569,62.9572677612,310.359972597,D#4-4.3c
1686,9.78721088435,63.0916824341,312.779015896,D#4+9.2c
1687,9.79301587302,63.2286262512,315.2629671,D#4+22.9c
1688,9.79882086168,63.2706947327,316.029978427,D#4+27.1c
1689,9.80462585034,63.3198738098,316.928999489,D#4+32.0c
1690,9.810430839,63.3752861023,317.945031825,D#4+37.5c
1691,9.81623582766,63.465057373,319.597983325,D#4+46.5c
1692,9.82204081633,63.6044158936,322.18102199,E4-39.6c
1693,9.82784580499,63.7670555115,325.221991651,E4-23.3c
1694,9.83365079365,63.8671112061,327.107035799,E4-13.3c
1695,9.83945578231,63.928817749,328.275026881,E4-7.1c
1696,9.84526077098,63.936832428,328.427035678,E4-6.3c
1697,9.85106575964,63.9617996216,328.901022256,E4-3.8c
1698,9.8568707483,64.0318756104,330.235028697,E4+3.2c
1699,9.86267573696,64.0899124146,331.343945583,E4+9.0c
1700,9.86848072562,64.16431427,332.771000122,E4+16.4c
1701,9.87428571429,64.2511367798,334.444060004,E4+25.1c
1702,9.88009070295,64.2987442017,335.365017608,E4+29.9c
1703,9.88589569161,64.3215484619,335.807060107,E4+32.2c
1704,9.89170068027,64.3513717651,336.386040567,E4+35.1c
1705,9.89750566893,64.3206176758,335.789006156,E4+32.1c
1706,9.9033106576,64.2691421509,334.792073141,E4+26.9c
1707,9.90911564626,64.2051544189,333.556940062,E4+20.5c
1708,9.91492063492,64.1173248291,331.869012219,E4+11.7c
1709,9.92072562358,64.0429840088,330.446990761,E4+4.3c
1710,9.92653061224,63.9570083618,328.810010172,E4-4.3c
1711,9.93233560091,63.8591690063,326.957006774,E4-14.1c
1712,9.93814058957,63.7874336243,325.60503128,E4-21.3c
1713,9.94394557823,63.7410583496,324.733986936,E4-25.9c
1714,9.94975056689,63.7171058655,324.285011975,E4-28.3c
1715,9.95555555556,63.7077064514,324.108995231,E4-29.2c
1716,9.96136054422,63.6700630188,323.405027997,E4-33.0c
1717,9.96716553288,63.6209564209,322.488986737,E4-37.9c
1718,9.97297052154,63.5597038269,321.350008231,E4-44.0c
1719,9.9787755102,63.4926071167,320.106975854,D#4+49.3c
1720,9.98458049887,63.4137916565,318.652982007,D#4+41.4c
1721,9.99038548753,63.3665161133,317.78400979,D#4+36.6c
1722,9.99619047619,63.3873138428,318.166000737,D#4+38.7c
1723,10.0019954649,63.460559845,319.514966577,D#4+46.1c
1724,10.0078004535,63.4848175049,319.962977519,D#4+48.5c
1725,10.0136054422,63.4596939087,319.498985336,D#4+46.0c
1726,10.0194104308,63.3836669922,318.098986016,D#4+38.4c
1727,10.0252154195,63.2941818237,316.459017018,D#4+29.4c
1728,10.0310204082,63.3915557861,318.243968677,D#4+39.2c
1729,10.0368253968,63.5147132874,320.515982323,E4-48.5c
1730,10.0426303855,63.5610043852,321.374149975,E4-43.9c
1731,10.0484353741,63.5498378465,321.166929018,E4-45.0c
1732,10.0542403628,63.5399564204,320.983667734,E4-46.0c
1733,10.0600453515,63.5313091634,320.823381192,E4-46.9c
1734,10.0658503401,63.5238451322,320.685091421,E4-47.6c
1735,10.0716553288,63.5175133832,320.567826731,E4-48.3c
1736,10.0774603175,63.512262973,320.470621078,E4-48.8c
1737,10.0832653061,63.5080429583,320.392513446,E4-49.2c
1738,10.0890702948,63.5048023957,320.33254727,E4-49.5c
1739,10.0948752834,63.5024903416,320.289769882,E4-49.8c
1740,10.1006802721,63.5010558527,320.263231986,E4-49.9c
1741,10.1064852608,63.5004479856,320.251987171,E4-50.0c
1742,10.1122902494,63.5006157968,320.255091439,E4-49.9c
1743,10.1180952381,63.501508343,320.271602771,E4-49.9c
1744,10.1239002268,63.5030746806,320.300580723,E4-49.7c
1745,10.1297052154,63.5052638664,320.341086038,E4-49.5c
1746,10.1355102041,63.5080249568,320.392180298,E4-49.2c
1747,10.1413151927,63.5113070084,320.452925601,E4-48.9c
1748,10.1471201814,63.5150590779,320.522384259,E4-48.5c
1749,10.1529251701,63.5192302218,320.599618533,E4-48.1c
1750,10.1587301587,63.5237694966,320.683690389,E4-47.6c
1751,10.1645351474,63.528625959,320.773661283,E4-47.1c
1752,10.1703401361,63.5337486656,320.868591976,E4-46.6c
1753,10.1761451247,63.5390866729,320.967542373,E4-46.1c
1754,10.1819501134,63.5445890375,321.069571393,E4-45.5c
1755,10.187755102,63.550204816,321.173736862,E4-45.0c
1756,10.1935600907,63.5558830649,321.279095438,E4-44.4c
1757,10.1993650794,63.5615728409,321.384702563,E4-43.8c
1758,10.205170068,63.5672232006,321.489612441,E4-43.3c
1759,10.2109750567,63.5727832004,321.592878042,E4-42.7c
1760,10.2167800454,63.578201897,321.693551142,E4-42.2c
1761,10.222585034,63.583428347,321.790682381,E4-41.7c
1762,10.2283900227,63.588411607,321.883321353,E4-41.2c
1763,10.2341950113,63.5931007334,321.970516728,E4-40.7c
1764,10.24,63.597444783,322.051316397,E4-40.3c
1765,10.2458049887,63.6013928123,322.124767645,E4-39.9c
1766,10.2516099773,63.6048938778,322.189917355,E4-39.5c
1767,10.257414966,63.6078970362,322.24581224,E4-39.2c
1768,10.2632199546,63.610351344,322.2914991,E4-39.0c
1769,10.2690249433,63.6122058578,322.32602511,E4-38.8c
1770,10.274829932,63.6134096342,322.348438137,E4-38.7c
1771,10.2806349206,63.6139117298,322.35778708,E4-38.6c
1772,10.2864399093,63.6136612011,322.353122241,E4-38.6c
1773,10.292244898,63.6126071048,322.333495726,E4-38.7c
1774,10.2980498866,63.6106984974,322.297961871,E4-38.9c
1775,10.3038548753,63.6078844354,322.245577694,E4-39.2c
1776,10.3096598639,63.6041139756,322.175403374,E4-39.6c
1777,10.3154648526,63.5993361743,322.086502763,E4-40.1c
1778,10.3212698413,63.5935000883,321.977943915,E4-40.7c
1779,10.3270748299,63.5865547742,321.848799651,E4-41.3c
1780,10.3328798186,63.5784492884,321.698148139,E4-42.2c
1781,10.3386848073,63.5691326876,321.525073509,E4-43.1c
1782,10.3444897959,-100.0,-100.0,null
1783,10.3502947846,-100.0,-100.0,null
1784,10.3560997732,-100.0,-100.0,null
1785,10.3619047619,-100.0,-100.0,null
1786,10.3677097506,-100.0,-100.0,null
1787,10.3735147392,-100.0,-100.0,null
1788,10.3793197279,-100.0,-100.0,null
1789,10.3851247166,-100.0,-100.0,null
1790,10.3909297052,-100.0,-100.0,null
1791,10.3967346939,-100.0,-100.0,null
1792,10.4025396825,-100.0,-100.0,null
1793,10.4083446712,-100.0,-100.0,null
1794,10.4141496599,-100.0,-100.0,null
1795,10.4199546485,-100.0,-100.0,null
1796,10.4257596372,-100.0,-100.0,null
1797,10.4315646259,-100.0,-100.0,null
1798,10.4373696145,-100.0,-100.0,null
1799,10.4431746032,-100.0,-100.0,null
1800,10.4489795918,-100.0,-100.0,null
1801,10.4547845805,-100.0,-100.0,null
1802,10.4605895692,-100.0,-100.0,null
1803,10.4663945578,-100.0,-100.0,null
1804,10.4721995465,-100.0,-100.0,null
1805,10.4780045351,-100.0,-100.0,null
1806,10.4838095238,-100.0,-100.0,null
1807,10.4896145125,-100.0,-100.0,null
1808,10.4954195011,-100.0,-100.0,null
1809,10.5012244898,-100.0,-100.0,null
1810,10.5070294785,-100.0,-100.0,null
1811,10.5128344671,-100.0,-100.0,null
1812,10.5186394558,-100.0,-100.0,null
1813,10.5244444444,-100.0,-100.0,null
1814,10.5302494331,-100.0,-100.0,null
1815,10.5360544218,-100.0,-100.0,null
1816,10.5418594104,-100.0,-100.0,null
1817,10.5476643991,-100.0,-100.0,null
1818,10.5534693878,-100.0,-100.0,null
1819,10.5592743764,-100.0,-100.0,null
1820,10.5650793651,-100.0,-100.0,null
1821,10.5708843537,-100.0,-100.0,null
1822,10.5766893424,-100.0,-100.0,null
1823,10.5824943311,-100.0,-100.0,null
1824,10.5882993197,-100.0,-100.0,null
1825,10.5941043084,-100.0,-100.0,null
1826,10.5999092971,-100.0,-100.0,null
1827,10.6057142857,-100.0,-100.0,null
1828,10.6115192744,-100.0,-100.0,null
1829,10.617324263,-100.0,-100.0,null
1830,10.6231292517,-100.0,-100.0,null
1831,10.6289342404,-100.0,-100.0,null
1832,10.634739229,-100.0,-100.0,null
1833,10.6405442177,-100.0,-100.0,null
1834,10.6463492063,-100.0,-100.0,null
1835,10.652154195,-100.0,-100.0,null
1836,10.6579591837,-100.0,-100.0,null
1837,10.6637641723,-100.0,-100.0,null
1838,10.669569161,-100.0,-100.0,null
1839,10.6753741497,-100.0,-100.0,null
1840,10.6811791383,-100.0,-100.0,null
1841,10.686984127,-100.0,-100.0,null
1842,10.6927891156,-100.0,-100.0,null
1843,10.6985941043,-100.0,-100.0,null
1844,10.704399093,-100.0,-100.0,null
1845,10.7102040816,-100.0,-100.0,null
1846,10.7160090703,-100.0,-100.0,null
1847,10.721814059,-100.0,-100.0,null
1848,10.7276190476,-100.0,-100.0,null
1849,10.7334240363,-100.0,-100.0,null
1850,10.7392290249,-100.0,-100.0,null
1851,10.7450340136,-100.0,-100.0,null
1852,10.7508390023,-100.0,-100.0,null
1853,10.7566439909,-100.0,-100.0,null
1854,10.7624489796,-100.0,-100.0,null
1855,10.7682539683,-100.0,-100.0,null
1856,10.7740589569,-100.0,-100.0,null
1857,10.7798639456,-100.0,-100.0,null
1858,10.7856689342,-100.0,-100.0,null
