frame,time,pitch,freq,noteStr
981,5.69469387755,58.4568833607,239.314940985,A#3+45.7c
982,5.70049886621,58.457585245,239.32464359,A#3+45.8c
983,5.70630385488,58.4562553994,239.306260599,A#3+45.6c
984,5.71210884354,58.4532234466,239.264353975,A#3+45.3c
985,5.7179138322,58.4488190097,239.203490413,A#3+44.9c
986,5.72371882086,58.4433717115,239.128237285,A#3+44.3c
987,5.72952380952,58.4372111748,239.043159463,A#3+43.7c
988,5.73532879819,58.4306670224,238.952817015,A#3+43.1c
989,5.74113378685,58.4240688774,238.861763761,A#3+42.4c
990,5.74693877551,58.4177463624,238.774546707,A#3+41.8c
991,5.75274376417,58.4120291005,238.695706342,A#3+41.2c
992,5.75854875283,58.4072467144,238.629777799,A#3+40.7c
993,5.7643537415,58.403728827,238.581292882,A#3+40.4c
994,5.77015873016,58.4018050612,238.554782946,A#3+40.2c
995,5.77596371882,58.4018050398,238.554782652,A#3+40.2c
996,5.78176870748,58.4040583858,238.585834573,A#3+40.4c
997,5.78757369615,58.4088947219,238.652494681,A#3+40.9c
998,5.79337868481,58.4166436711,238.759338697,A#3+41.7c
999,5.79918367347,58.4276348561,238.910969338,A#3+42.8c
1000,5.80498866213,58.4421979,239.112024459,A#3+44.2c
1001,5.81079365079,58.4606624255,239.36718611,A#3+46.1c
1002,5.81659863946,58.4833580555,239.681190538,A#3+48.3c
1003,5.82240362812,58.5106144129,240.058839158,B3-48.9c
1004,5.82820861678,58.5427611205,240.505010521,B3-45.7c
1005,5.83401360544,58.5801278012,241.02467333,B3-42.0c
1006,5.8398185941,58.6230440778,241.622900537,B3-37.7c
1007,5.84562358277,58.6718395733,242.304884594,B3-32.8c
1008,5.85142857143,-100.0,-100.0,null
1009,5.85723356009,-100.0,-100.0,null
1010,5.86303854875,-100.0,-100.0,null
1011,5.86884353741,-100.0,-100.0,null
1012,5.87464852608,-100.0,-100.0,null
1013,5.88045351474,-100.0,-100.0,null
1014,5.8862585034,-100.0,-100.0,null
1015,5.89206349206,-100.0,-100.0,null
1016,5.89786848073,-100.0,-100.0,null
1017,5.90367346939,-100.0,-100.0,null
1018,5.90947845805,-100.0,-100.0,null
1019,5.91528344671,-100.0,-100.0,null
1020,5.92108843537,-100.0,-100.0,null
1021,5.92689342404,-100.0,-100.0,null
1022,5.9326984127,-100.0,-100.0,null
1023,5.93850340136,-100.0,-100.0,null
1024,5.94430839002,-100.0,-100.0,null
1025,5.95011337868,-100.0,-100.0,null
1026,5.95591836735,-100.0,-100.0,null
1027,5.96172335601,-100.0,-100.0,null
1028,5.96752834467,-100.0,-100.0,null
1029,5.97333333333,-100.0,-100.0,null
1030,5.979138322,-100.0,-100.0,null
1031,5.98494331066,-100.0,-100.0,null
1032,5.99074829932,-100.0,-100.0,null
1033,5.99655328798,-100.0,-100.0,null
1034,6.00235827664,-100.0,-100.0,null
1035,6.00816326531,-100.0,-100.0,null
1036,6.01396825397,-100.0,-100.0,null
1037,6.01977324263,-100.0,-100.0,null
1038,6.02557823129,-100.0,-100.0,null
1039,6.03138321995,-100.0,-100.0,null
1040,6.03718820862,-100.0,-100.0,null
1041,6.04299319728,-100.0,-100.0,null
1042,6.04879818594,-100.0,-100.0,null
1043,6.0546031746,-100.0,-100.0,null
1044,6.06040816327,-100.0,-100.0,null
1045,6.06621315193,-100.0,-100.0,null
1046,6.07201814059,-100.0,-100.0,null
1047,6.07782312925,-100.0,-100.0,null
1048,6.08362811791,-100.0,-100.0,null
1049,6.08943310658,-100.0,-100.0,null
1050,6.09523809524,-100.0,-100.0,null
1051,6.1010430839,-100.0,-100.0,null
1052,6.10684807256,-100.0,-100.0,null
1053,6.11265306122,-100.0,-100.0,null
1054,6.11845804989,-100.0,-100.0,null
1055,6.12426303855,-100.0,-100.0,null
1056,6.13006802721,-100.0,-100.0,null
1057,6.13587301587,-100.0,-100.0,null
1058,6.14167800454,-100.0,-100.0,null
1059,6.1474829932,-100.0,-100.0,null
1060,6.15328798186,-100.0,-100.0,null
1061,6.15909297052,-100.0,-100.0,null
1062,6.16489795918,-100.0,-100.0,null
1063,6.17070294785,-100.0,-100.0,null
1064,6.17650793651,-100.0,-100.0,null
1065,6.18231292517,-100.0,-100.0,null
1066,6.18811791383,-100.0,-100.0,null
1067,6.19392290249,-100.0,-100.0,null
1068,6.19972789116,-100.0,-100.0,null
1069,6.20553287982,-100.0,-100.0,null
1070,6.21133786848,-100.0,-100.0,null
1071,6.21714285714,-100.0,-100.0,null
1072,6.2229478458,-100.0,-100.0,null
1073,6.22875283447,-100.0,-100.0,null
1074,6.23455782313,-100.0,-100.0,null
1075,6.24036281179,-100.0,-100.0,null
1076,6.24616780045,-100.0,-100.0,null
1077,6.25197278912,-100.0,-100.0,null
1078,6.25777777778,-100.0,-100.0,null
1079,6.26358276644,60.9409346413,276.238564813,C#4-5.9c
1080,6.2693877551,60.9415214852,276.24792875,C#4-5.9c
1081,6.27519274376,60.9439775552,276.287122318,C#4-5.6c
1082,6.28099773243,60.948484513,276.359058085,C#4-5.2c
1083,6.28680272109,60.95522402,276.466662622,C#4-4.5c
1084,6.29260770975,60.9643777377,276.612880111,C#4-3.6c
1085,6.29841269841,60.9761273277,276.80067627,C#4-2.4c
1086,6.30421768707,60.9906544514,277.033042612,C#4-0.9c
1087,6.31002267574,61.0081407703,277.31300103,C#4+0.8c
1088,6.3158276644,61.0287679461,277.643608731,C#4+2.9c
1089,6.32163265306,61.0527176401,278.027963521,C#4+5.3c
1090,6.32743764172,61.0801715139,278.469209463,C#4+8.0c
1091,6.33324263039,61.111311229,278.970542902,C#4+11.1c
1092,6.33904761905,61.146318447,279.5352189,C#4+14.6c
1093,6.34485260771,61.1853748293,280.166558069,C#4+18.5c
1094,6.35065759637,61.2286620374,280.867953846,C#4+22.9c
1095,6.35646258503,61.2763617329,281.642880222,C#4+27.6c
1096,6.3622675737,61.3286555773,282.494899938,C#4+32.9c
1097,6.36807256236,61.3857252321,283.4276732,C#4+38.6c
1098,6.37387755102,61.4477523588,284.44496692,C#4+44.8c
1099,6.37968253968,61.5149186189,285.550664524,D4-48.5c
1100,6.38548752834,61.5874056739,286.74877637,D4-41.3c
1101,6.39129251701,61.6653951854,288.043450802,D4-33.5c
1102,6.39709750567,61.7490688148,289.438985894,D4-25.1c
1103,6.40290249433,61.8386082237,290.939841927,D4-16.1c
1104,6.40870748299,61.8229833747,290.677379417,D4-17.7c
1105,6.41451247166,61.8154534634,290.550978314,D4-18.5c
1106,6.42031746032,61.7637181477,289.684006635,D4-23.6c
1107,6.42612244898,61.6742738479,288.191212251,D4-32.6c
1108,6.43192743764,61.5536169847,286.18967135,D4-44.6c
1109,6.4377324263,61.4082439786,283.796577026,C#4+40.8c
1110,6.44353741497,61.2446512499,281.127475767,C#4+24.5c
1111,6.44934240363,61.0693352193,278.294962071,C#4+6.9c
1112,6.45514739229,60.8887923073,275.407824783,C#4-11.1c
1113,6.46095238095,60.7095189344,272.570627017,C#4-29.1c
1114,6.46675736961,60.538011521,269.883694631,C#4-46.2c
1115,6.47256235828,60.3807664877,267.44348588,C4+38.1c
1116,6.47836734694,60.2442802551,265.343316729,C4+24.4c
1117,6.4841723356,60.1350492435,263.6744219,C4+13.5c
1118,6.48997732426,60.0595698736,262.527340874,C4+6.0c
1119,6.49578231293,60.0243385657,261.993630443,C4+2.4c
1120,6.50158730159,60.0446250607,262.300812923,C4+4.5c
1121,6.50739229025,60.0790603907,262.823064899,C4+7.9c
1122,6.51319727891,60.1089992909,263.27796822,C4+10.9c
1123,6.51900226757,60.1408848618,263.763315868,C4+14.1c
1124,6.52480725624,60.1811602043,264.377647843,C4+18.1c
1125,6.5306122449,60.2362684192,265.220549084,C4+23.6c
1126,6.53641723356,60.3126526072,266.39332026,C4+31.3c
1127,6.54222222222,60.4167558689,268.000033217,C4+41.7c
1128,6.54802721088,60.5550213053,270.148992057,C#4-44.5c
1129,6.55383219955,60.5713965676,270.404639376,C#4-42.9c
1130,6.55963718821,60.3303804731,266.666247186,C4+33.0c
1131,6.56544217687,60.1693988169,264.198100082,C4+16.9c
1132,6.57124716553,60.0732466246,262.734819448,C4+7.3c
1133,6.5770521542,60.0267189222,262.029655675,C4+2.7c
1134,6.58285714286,60.0146107351,261.846457173,C4+1.5c
1135,6.58866213152,60.0217170893,261.953961737,C4+2.2c
1136,6.59446712018,60.0328330104,262.122211351,C4+3.3c
1137,6.60027210884,60.0327535242,262.121007872,C4+3.3c
1138,6.60607709751,60.0062736565,261.720390512,C4+0.6c
1139,6.61188208617,59.9381884328,260.693129192,C4-6.2c
1140,6.61768707483,-100.0,-100.0,null
1141,6.62349206349,-100.0,-100.0,null
1142,6.62929705215,-100.0,-100.0,null
1143,6.63510204082,-100.0,-100.0,null
1144,6.64090702948,-100.0,-100.0,null
1145,6.64671201814,-100.0,-100.0,null
1146,6.6525170068,-100.0,-100.0,null
1147,6.65832199546,-100.0,-100.0,null
1148,6.66412698413,-100.0,-100.0,null
1149,6.66993197279,56.7566356753,216.929034852,A3-24.3c
1150,6.67573696145,56.857808995,218.2004797,A3-14.2c
1151,6.68154195011,56.9461944188,219.317316323,A3-5.4c
1152,6.68734693878,57.0231688009,220.294619231,A3+2.3c
1153,6.69315192744,57.0901089961,221.148063122,A3+9.0c
1154,6.6989569161,57.1483918587,221.893823785,A3+14.8c
1155,6.70476190476,57.1993942432,222.548489784,A3+19.9c
1156,6.71056689342,57.2444930041,223.128985834,A3+24.4c
1157,6.71637188209,57.2850649959,223.652508545,A3+28.5c
1158,6.72217687075,57.3224870731,224.136475095,A3+32.2c
1159,6.72798185941,57.3581360903,224.598485261,A3+35.8c
1160,6.73378684807,57.3933889017,225.056297127,A3+39.3c
1161,6.73959183673,57.4296223621,225.527816725,A3+43.0c
1162,6.7453968254,57.4682133258,226.031101842,A3+46.8c
1163,6.75120181406,57.5105386473,226.584380189,A#3-48.9c
1164,6.75700680272,57.5579751811,227.206082182,A#3-44.2c
1165,6.76281179138,57.6118997818,227.914888619,A#3-38.8c
1166,6.76861678005,57.6736893038,228.729793648,A#3-32.6c
1167,6.77442176871,57.7447206015,229.670183528,A#3-25.5c
1168,6.78022675737,57.8263705296,230.755931857,A#3-17.4c
1169,6.78603174603,57.9200159424,232.007512142,A#3-8.0c
1170,6.79183673469,58.0270336944,233.446128825,A#3+2.7c
1171,6.79764172336,58.1488006403,235.093868172,A#3+14.9c
1172,6.80344671202,58.2866936343,236.973870758,A#3+28.7c
1173,6.80925170068,58.4420895311,239.11052771,A#3+44.2c
1174,6.81505668934,58.6163651851,241.529703306,B3-38.4c
1175,6.820861678,58.8108974508,244.258987088,B3-18.9c
1176,6.82666666667,59.0270631827,247.327979287,B3+2.7c
1177,6.83247165533,59.2662392352,250.768614083,B3+26.6c
1178,6.83827664399,59.529802463,254.615526137,C4-47.0c
1179,6.84408163265,59.8191297203,258.906466808,C4-18.1c
1180,6.84988662132,60.1355978619,263.682777728,C4+13.6c
1181,6.85569160998,60.480583742,268.989930812,C4+48.1c
1182,6.86149659864,60.8554642153,274.878145512,C#4-14.5c
1183,6.8673015873,-100.0,-100.0,null
1184,6.87310657596,-100.0,-100.0,null
1185,6.87891156463,-100.0,-100.0,null
1186,6.88471655329,-100.0,-100.0,null
1187,6.89052154195,-100.0,-100.0,null
1188,6.89632653061,-100.0,-100.0,null
1189,6.90213151927,-100.0,-100.0,null
1190,6.90793650794,-100.0,-100.0,null
1191,6.9137414966,-100.0,-100.0,null
1192,6.91954648526,-100.0,-100.0,null
1193,6.92535147392,-100.0,-100.0,null
1194,6.93115646259,-100.0,-100.0,null
1195,6.93696145125,64.9124617956,347.466848955,F4-8.8c
1196,6.94276643991,64.7827820347,344.873838637,F4-21.7c
1197,6.94857142857,64.6123406569,341.49518693,F4-38.8c
1198,6.95437641723,64.4065733358,337.460342081,E4+40.7c
1199,6.9601814059,64.170915745,332.897915273,E4+17.1c
1200,6.96598639456,63.910803558,327.933621082,E4-8.9c
1201,6.97179138322,63.6316724485,322.688663415,E4-36.8c
1202,6.97759637188,63.33895809,317.278559202,D#4+33.9c
1203,6.98340136054,63.0380961562,311.812378794,D#4+3.8c
1204,6.98920634921,62.7345223207,306.392372784,D#4-26.6c
1205,6.99501133787,62.4336722569,301.113949668,D4+43.4c
1206,7.00081632653,62.1409816387,296.065966818,D4+14.1c
1207,7.00662131519,61.8618861394,291.331298428,D4-13.8c
1208,7.01242630385,61.6018214327,286.987647754,D4-39.8c
1209,7.01823129252,61.3662231923,283.108576792,C#4+36.6c
1210,7.02403628118,61.1605270917,279.764734195,C#4+16.0c
1211,7.02984126984,60.9901688045,277.025271372,C#4-1.0c
1212,7.0356462585,60.8605840043,274.959447413,C#4-13.9c
1213,7.04145124717,60.7772083646,273.638435646,C#4-22.3c
1214,7.04725623583,60.7454775592,273.13735864,C#4-25.5c
1215,7.05306122449,60.7708272615,273.53759467,C#4-22.9c
1216,7.05886621315,60.8586931452,274.929417899,C#4-14.1c
1217,7.06467120181,61.0145108839,277.41505773,C#4+1.4c
1218,7.07047619048,60.7926934587,273.883302164,C#4-20.7c
1219,7.07628117914,60.815283779,274.240917009,C#4-18.5c
1220,7.0820861678,60.8569273046,274.901376816,C#4-14.3c
1221,7.08789115646,60.9133605532,275.798938308,C#4-8.7c
1222,7.09369614512,60.980320043,276.867720179,C#4-2.0c
1223,7.09950113379,61.0535422918,278.041207352,C#4+5.4c
1224,7.10530612245,61.1287638177,279.251915202,C#4+12.9c
1225,7.11111111111,61.2017211385,280.431216215,C#4+20.2c
1226,7.11691609977,61.2681507723,281.50933327,C#4+26.8c
1227,7.12272108844,61.3237892369,282.415504367,C#4+32.4c
1228,7.1285260771,61.3643730505,283.078323053,C#4+36.4c
1229,7.13433106576,61.3856387308,283.426257054,C#4+38.6c
1230,7.14013605442,61.3833227959,283.388344626,C#4+38.3c
1231,7.14594104308,61.3531617637,282.8950639,C#4+35.3c
1232,7.15174603175,61.3328158385,282.562793346,C#4+33.3c
1233,7.15755102041,61.3507735299,282.856041275,C#4+35.1c
1234,7.16335600907,61.3593859408,282.996789343,C#4+35.9c
1235,7.16916099773,61.357932228,282.973027175,C#4+35.8c
1236,7.17496598639,61.3456915485,282.773021988,C#4+34.6c
1237,7.18077097506,61.3219430591,282.385389349,C#4+32.2c
1238,7.18657596372,61.2859659165,281.799167603,C#4+28.6c
1239,7.19238095238,61.2370392776,281.003895469,C#4+23.7c
1240,7.19818594104,61.1744422992,279.989692184,C#4+17.4c
1241,7.20399092971,61.0974541382,278.74733949,C#4+9.7c
1242,7.20979591837,61.0053539513,277.268364722,C#4+0.5c
1243,7.21560090703,60.8974208953,275.545124125,C#4-10.3c
1244,7.22140589569,60.7729341272,273.570885492,C#4-22.7c
1245,7.22721088435,60.6311728037,271.339909159,C#4-36.9c
1246,7.23301587302,60.4714160817,268.847526294,C4+47.1c
1247,7.23882086168,60.2929431179,266.090213429,C4+29.3c
1248,7.24462585034,60.8761484716,275.206757804,C#4-12.4c
1249,7.250430839,60.7723886774,273.56226639,C#4-22.8c
1250,7.25623582766,60.6805576784,272.115033588,C#4-31.9c
1251,7.26204081633,60.5998792242,270.849881403,C#4-40.0c
1252,7.26784580499,60.5295770638,269.752241113,C#4-47.0c
1253,7.27365079365,60.4688749468,268.808067291,C4+46.9c
1254,7.27945578231,60.4169966224,268.003760176,C4+41.7c
1255,7.28526077098,60.3731658399,267.326095768,C4+37.3c
1256,7.29106575964,60.3366063487,266.762163128,C4+33.7c
1257,7.2968707483,60.3065418981,266.299308431,C4+30.7c
1258,7.30267573696,60.2821962375,265.92508542,C4+28.2c
1259,7.30848072562,60.2627931161,265.627211985,C4+26.3c
1260,7.31428571429,60.2475562833,265.393532611,C4+24.8c
1261,7.32009070295,60.2357094884,265.211986547,C4+23.6c
1262,7.32589569161,60.2264764807,265.070581551,C4+22.6c
1263,7.33170068027,60.2190810096,264.957373103,C4+21.9c
1264,7.33750566893,60.2127468243,264.860449057,C4+21.3c
1265,7.3433106576,60.2066976743,264.767919644,C4+20.7c
1266,7.34911564626,60.2001573089,264.667912836,C4+20.0c
1267,7.35492063492,60.1923494773,264.548575039,C4+19.2c
1268,7.36072562358,60.1824979289,264.398077092,C4+18.2c
1269,7.36653061224,60.169826413,264.20462557,C4+17.0c
1270,7.37233560091,60.1535586789,263.956479349,C4+15.4c
1271,7.37814058957,60.1329184761,263.641971389,C4+13.3c
1272,7.38394557823,60.1071295537,263.249535668,C4+10.7c
1273,7.38975056689,60.0754156612,262.767739152,C4+7.5c
1274,7.39555555556,60.0370005478,262.185318683,C4+3.7c
1275,7.40136054422,59.9911079629,261.491222582,C4-0.9c
1276,7.40716553288,59.9369616559,260.674656763,C4-6.3c
1277,7.41297052154,59.8737853759,259.725135048,C4-12.6c
1278,7.4187755102,59.8008028724,258.632533377,C4-19.9c
1279,7.42458049887,59.3493804445,251.975807844,B3+34.9c
1280,7.43038548753,58.7106562377,242.848775205,B3-28.9c
1281,7.43619047619,58.2713185966,236.763508399,A#3+27.1c
1282,7.44199546485,57.9985917217,233.062921404,A#3-0.1c
1283,7.44780045351,57.859699813,231.200605286,A#3-14.0c
1284,7.45360544218,57.8218670708,230.695913128,A#3-17.8c
1285,7.45941043084,57.8523176953,231.10204055,A#3-14.8c
1286,7.4652154195,57.9182758866,231.98419434,A#3-8.2c
1287,7.47102040816,57.9869658451,232.906463577,A#3-1.3c
1288,7.47682539683,58.0256117709,233.426955859,A#3+2.6c
1289,7.48263038549,58.0014378642,233.101240013,A#3+0.1c
1290,7.48843537415,57.8816683252,231.494173752,A#3-11.8c
1291,7.49424036281,57.6335273541,228.199790938,A#3-36.7c
1292,7.50004535147,57.2242391512,222.868097992,A3+22.4c
1293,7.50585034014,56.6210279166,215.236464885,A3-37.9c
1294,7.5116553288,56.745597969,216.790773025,A3-25.4c
1295,7.51746031746,56.8287597915,217.834657687,A3-17.1c
1296,7.52326530612,56.9829062292,219.782884722,A3-1.7c
1297,7.52907029478,57.1999868653,222.556108015,A3+20.0c
1298,7.53487528345,57.4719512829,226.079910136,A3+47.2c
1299,7.54068027211,57.7907490654,230.281622016,A#3-20.9c
1300,7.54648526077,58.1483297958,235.087474401,A#3+14.8c
1301,7.55229024943,58.5366430573,240.420032705,B3-46.3c
1302,7.5580952381,58.9476384332,246.19589834,B3-5.2c
1303,7.56390022676,59.3732655065,252.32368752,B3+37.3c
1304,7.56970521542,59.8054738605,258.702323621,C4-19.5c
1305,7.57551020408,60.2362130784,265.219701279,C4+23.6c
1306,7.58131519274,60.6574327434,271.751798954,C#4-34.3c
1307,7.58712018141,61.0610824386,278.16233067,C#4+6.1c
1308,7.59292517007,61.4391117472,284.30303549,C#4+43.9c
1309,7.59873015873,61.7834702524,290.014703354,D4-21.7c
1310,7.60453514739,62.0861075374,295.129026294,D4+8.6c
1311,7.61034013605,62.3389731854,299.471343117,D4+33.9c
1312,7.61614512472,62.5340167795,302.864312096,D#4-46.6c
1313,7.62195011338,62.663187903,305.132499546,D#4-33.7c
1314,7.62775510204,62.5397687458,302.964954451,D#4-46.0c
1315,7.6335600907,62.1263851403,295.816450867,D4+12.6c
1316,7.63936507937,61.7560143205,289.555128679,D4-24.4c
1317,7.64517006803,61.4262096552,284.091236431,C#4+42.6c
1318,7.65097505669,61.1345245132,279.344851968,C#4+13.4c
1319,7.65678004535,60.8785122635,275.244336543,C#4-12.2c
1320,7.66258503401,60.655726275,271.725013842,C#4-34.4c
1321,7.66839002268,60.4637199166,268.728037245,C4+46.4c
1322,7.67419501134,60.3000465571,266.199415502,C4+30.0c
1323,7.68,60.1622595655,264.089172707,C4+16.2c
1324,7.68580498866,60.0479123106,262.350623067,C4+4.8c
1325,7.69160997732,59.9545581614,260.939744834,C4-4.5c
1326,7.69741496599,59.8797504867,259.814640921,C4-12.0c
1327,7.70321995465,59.8210426554,258.935076379,C4-17.9c
1328,7.70902494331,59.7759880365,258.262085113,C4-22.4c
1329,7.71482993197,59.7421399988,257.757640046,C4-25.8c
1330,7.72063492063,59.7170519113,257.384382429,C4-28.3c
1331,7.7264399093,59.6982771427,257.105407273,C4-30.2c
1332,7.73224489796,59.6833690621,256.884102806,C4-31.7c
1333,7.73804988662,59.6698810383,256.684042651,C4-33.0c
1334,7.74385487528,59.6553664402,256.468929948,C4-34.5c
1335,7.74965986395,59.6373786367,256.202592944,C4-36.3c
1336,7.75546485261,59.6134709967,255.849031738,C4-38.7c
1337,7.76126984127,59.581196889,255.372515739,C4-41.9c
1338,7.76707482993,59.5381096827,254.737731143,C4-46.2c
1339,7.77287981859,59.4817627465,253.909977245,B3+48.2c
1340,7.77868480726,59.4097094495,252.855409716,B3+41.0c
1341,7.78448979592,59.3195031604,251.541328149,B3+31.9c
1342,7.79029478458,59.2086972481,249.936504151,B3+20.9c
1343,7.79609977324,59.0748450817,248.011545096,B3+7.5c
1344,7.8019047619,-100.0,-100.0,null
1345,7.80770975057,-100.0,-100.0,null
1346,7.81351473923,-100.0,-100.0,null
1347,7.81931972789,-100.0,-100.0,null
1348,7.82512471655,-100.0,-100.0,null
1349,7.83092970522,-100.0,-100.0,null
1350,7.83673469388,-100.0,-100.0,null
1351,7.84253968254,-100.0,-100.0,null
1352,7.8483446712,-100.0,-100.0,null
1353,7.85414965986,-100.0,-100.0,null
1354,7.85995464853,-100.0,-100.0,null
1355,7.86575963719,-100.0,-100.0,null
1356,7.87156462585,-100.0,-100.0,null
1357,7.87736961451,-100.0,-100.0,null
1358,7.88317460317,-100.0,-100.0,null
1359,7.88897959184,-100.0,-100.0,null
1360,7.8947845805,-100.0,-100.0,null
1361,7.90058956916,-100.0,-100.0,null
1362,7.90639455782,-100.0,-100.0,null
1363,7.91219954649,-100.0,-100.0,null
1364,7.91800453515,-100.0,-100.0,null
1365,7.92380952381,-100.0,-100.0,null
1366,7.92961451247,-100.0,-100.0,null
1367,7.93541950113,-100.0,-100.0,null
1368,7.9412244898,-100.0,-100.0,null
1369,7.94702947846,-100.0,-100.0,null
1370,7.95283446712,-100.0,-100.0,null
1371,7.95863945578,-100.0,-100.0,null
1372,7.96444444444,-100.0,-100.0,null
1373,7.97024943311,-100.0,-100.0,null
1374,7.97605442177,-100.0,-100.0,null
1375,7.98185941043,-100.0,-100.0,null
1376,7.98766439909,-100.0,-100.0,null
1377,7.99346938776,-100.0,-100.0,null
1378,7.99927437642,-100.0,-100.0,null
1379,8.00507936508,-100.0,-100.0,null
1380,8.01088435374,-100.0,-100.0,null
1381,8.0166893424,-100.0,-100.0,null
1382,8.02249433107,-100.0,-100.0,null
1383,8.02829931973,-100.0,-100.0,null
1384,8.03410430839,-100.0,-100.0,null
1385,8.03990929705,-100.0,-100.0,null
1386,8.04571428571,-100.0,-100.0,null
1387,8.05151927438,-100.0,-100.0,null
1388,8.05732426304,-100.0,-100.0,null
1389,8.0631292517,-100.0,-100.0,null
1390,8.06893424036,-100.0,-100.0,null
1391,8.07473922902,-100.0,-100.0,null
1392,8.08054421769,-100.0,-100.0,null
1393,8.08634920635,-100.0,-100.0,null
1394,8.09215419501,-100.0,-100.0,null
1395,8.09795918367,-100.0,-100.0,null
1396,8.10376417234,-100.0,-100.0,null
1397,8.109569161,-100.0,-100.0,null
1398,8.11537414966,-100.0,-100.0,null
1399,8.12117913832,-100.0,-100.0,null
1400,8.12698412698,-100.0,-100.0,null
1401,8.13278911565,-100.0,-100.0,null
1402,8.13859410431,-100.0,-100.0,null
1403,8.14439909297,-100.0,-100.0,null
1404,8.15020408163,-100.0,-100.0,null
1405,8.15600907029,-100.0,-100.0,null
1406,8.16181405896,-100.0,-100.0,null
1407,8.16761904762,-100.0,-100.0,null
1408,8.17342403628,57.7638420511,229.923993982,A#3-23.6c
1409,8.17922902494,57.7477786945,229.710756598,A#3-25.2c
1410,8.18503401361,57.7323009342,229.505479954,A#3-26.8c
1411,8.19083900227,57.7174013021,229.308044133,A#3-28.3c
1412,8.19664399093,57.7030723299,229.118330374,A#3-29.7c
1413,8.20244897959,57.6893065495,228.936221027,A#3-31.1c
1414,8.20825396825,57.6760964926,228.76159952,A#3-32.4c
1415,8.21405895692,57.663434691,228.594350325,A#3-33.7c
1416,8.21986394558,57.6513136766,228.43435892,A#3-34.9c
1417,8.22566893424,57.6397259811,228.281511758,A#3-36.0c
1418,8.2314739229,57.6286641363,228.13569623,A#3-37.1c
1419,8.23727891156,57.6181206741,227.996800637,A#3-38.2c
1420,8.24308390023,57.6080881262,227.864714153,A#3-39.2c
1421,8.24888888889,57.5985590244,227.739326798,A#3-40.1c
1422,8.25469387755,57.5895259006,227.620529404,A#3-41.1c
1423,8.26049886621,57.5809812865,227.508213585,A#3-41.9c
1424,8.26630385488,57.5729177139,227.402271709,A#3-42.7c
1425,8.27210884354,57.5653277146,227.302596868,A#3-43.5c
1426,8.2779138322,57.5582038205,227.20908285,A#3-44.2c
1427,8.28371882086,57.5515385632,227.121624109,A#3-44.8c
1428,8.28952380952,57.5453244747,227.040115742,A#3-45.5c
1429,8.29532879819,57.5395540868,226.964453457,A#3-46.0c
1430,8.30113378685,57.5342199311,226.89453355,A#3-46.6c
1431,8.30693877551,57.5293145396,226.83025288,A#3-47.1c
1432,8.31274376417,57.5248304439,226.771508839,A#3-47.5c
1433,8.31854875283,57.520760176,226.718199334,A#3-47.9c
1434,8.3243537415,57.5170962677,226.670222758,A#3-48.3c
1435,8.33015873016,57.5138312506,226.627477968,A#3-48.6c
1436,8.33596371882,57.5109576566,226.589864261,A#3-48.9c
1437,8.34176870748,57.5084680176,226.557281352,A#3-49.2c
1438,8.34757369615,57.5063548652,226.529629352,A#3-49.4c
1439,8.35337868481,57.5046107314,226.506808747,A#3-49.5c
1440,8.35918367347,57.5032281479,226.488720374,A#3-49.7c
1441,8.36498866213,57.5021996465,226.475265402,A#3-49.8c
1442,8.37079365079,57.501517759,226.466345314,A#3-49.9c
1443,8.37659863946,57.5011750172,226.461861881,A#3-49.9c
1444,8.38240362812,57.5011639529,226.46171715,A#3-49.9c
1445,8.38820861678,57.5014770979,226.465813419,A#3-49.9c
1446,8.39401360544,57.502106984,226.474053221,A#3-49.8c
1447,8.3998185941,57.5030461431,226.486339308,A#3-49.7c
1448,8.40562358277,57.5042871068,226.502574629,A#3-49.6c
1449,8.41142857143,57.505822407,226.522662316,A#3-49.4c
1450,8.41723356009,57.5076445755,226.546505665,A#3-49.2c
1451,8.42303854875,57.5097461441,226.574008124,A#3-49.0c
1452,8.42884353741,57.5121196447,226.60507327,A#3-48.8c
1453,8.43464852608,57.5147576089,226.639604801,A#3-48.5c
1454,8.44045351474,57.5176525686,226.677506515,A#3-48.2c
1455,8.4462585034,57.5207970556,226.7186823,A#3-47.9c
1456,8.45206349206,57.5241836017,226.763036117,A#3-47.6c
1457,8.45786848073,57.5278047387,226.810471985,A#3-47.2c
1458,8.46367346939,57.5316529983,226.860893972,A#3-46.8c
1459,8.46947845805,57.5357209125,226.914206178,A#3-46.4c
1460,8.47528344671,57.5400010129,226.970312726,A#3-46.0c
1461,8.48108843537,57.6103743973,227.894808,A#3-39.0c
1462,8.48689342404,57.5914390137,227.64568417,A#3-40.9c
1463,8.4926984127,57.5660642788,227.312267803,A#3-43.4c
1464,8.49850340136,57.5279452628,226.812313012,A#3-47.2c
1465,8.50430839002,57.4707770359,226.064576295,A3+47.1c
1466,8.51011337868,57.3882546681,224.98956321,A3+38.8c
1467,8.51591836735,57.2740732295,223.510554551,A3+27.4c
1468,8.52172335601,57.1219277904,221.554890561,A3+12.2c
1469,8.52752834467,56.9255134209,219.055480386,A3-7.5c
1470,8.53333333333,56.6785251911,215.952490744,A3-32.2c
1471,8.539138322,56.3746581711,212.195153345,G#3+37.5c
1472,8.54494331066,-100.0,-100.0,null
