frame,time,pitch,freq,noteStr
1046,6.07201814059,63.1177329656,313.250020556,D#4+11.8c
1047,6.07782312925,63.299072223,316.548423158,D#4+29.9c
1048,6.08362811791,63.498421064,320.214494397,D#4+49.8c
1049,6.08943310658,63.7172521031,324.287751227,E4-28.3c
1050,6.09523809524,63.9570379545,328.81057222,E4-4.3c
1051,6.1010430839,64.2192512324,333.828654037,E4+21.9c
1052,6.10684807256,64.5053645511,339.391532083,F4-49.5c
1053,6.11265306122,64.8168505248,345.55317481,F4-18.3c
1054,6.11845804989,65.1551817679,352.372662951,F4+15.5c
1055,6.12426303855,65.5218308946,359.914967142,F#4-47.8c
1056,6.13006802721,65.918270519,368.251839961,F#4-8.2c
1057,6.13587301587,66.3459732556,377.462841474,F#4+34.6c
1058,6.14167800454,66.4918386233,380.656595556,F#4+49.2c
1059,6.1474829932,66.088455595,371.889708317,F#4+8.8c
1060,6.15328798186,65.6202027105,361.965889713,F#4-38.0c
1061,6.15909297052,65.1120680464,351.496224797,F4+11.2c
1062,6.16489795918,64.5890396794,341.03587184,F4-41.1c
1063,6.17070294785,64.076105686,331.079801507,E4+7.6c
1064,6.17650793651,63.5982541429,322.066372796,E4-40.2c
1065,6.18231292517,63.1804731267,314.387302475,D#4+18.0c
1066,6.18811791383,62.847750714,308.402846956,D#4-15.2c
1067,6.19392290249,62.6250749815,304.461492682,D#4-37.5c
1068,6.19972789116,-100.0,-100.0,null
1069,6.20553287982,-100.0,-100.0,null
1070,6.21133786848,-100.0,-100.0,null
1071,6.21714285714,59.6675282364,256.649160848,C4-33.3c
1072,6.2229478458,59.57265639,255.246566803,C4-42.7c
1073,6.22875283447,59.5360123593,254.706872516,C4-46.4c
1074,6.23455782313,59.5531512926,254.959153002,C4-44.7c
1075,6.24036281179,59.6196283382,255.940043699,C4-38.0c
1076,6.24616780045,59.7309986445,257.591813516,C4-26.9c
1077,6.25197278912,59.8828173596,259.860671039,C4-11.7c
1078,6.25777777778,60.0706396319,262.695258293,C4+7.1c
1079,6.26358276644,60.2900206097,266.045298347,C4+29.0c
1080,6.2693877551,60.5365154412,269.860373111,C#4-46.4c
1081,6.27519274376,60.8056792748,274.088816399,C#4-19.4c
1082,6.28099773243,61.0930672587,278.676714951,C#4+9.3c
1083,6.28680272109,61.3942345412,283.567016952,C#4+39.4c
1084,6.29260770975,61.7047362705,288.698753719,D4-29.5c
1085,6.29841269841,62.0201275951,294.00638567,D4+2.0c
1086,6.30421768707,62.3359636631,299.419288495,D4+33.6c
1087,6.31002267574,62.6477996229,304.861399392,D#4-35.2c
1088,6.3158276644,62.9511906227,310.251046276,D#4-4.9c
1089,6.32163265306,63.2416918108,315.500984704,D#4+24.2c
1090,6.32743764172,63.5148583355,320.518667717,E4-48.5c
1091,6.33324263039,63.7662453452,325.20677258,E4-23.4c
1092,6.33904761905,63.991407988,329.464005297,E4-0.9c
1093,6.34485260771,64.1859014122,333.186198486,E4+18.6c
1094,6.35065759637,64.3452807663,336.26771072,E4+34.5c
1095,6.35646258503,64.4651011983,338.603125519,E4+46.5c
1096,6.3622675737,64.5409178567,340.089236098,F4-45.9c
1097,6.36807256236,64.5682858897,340.627287797,F4-43.2c
1098,6.37387755102,64.5427604456,340.125434439,F4-45.7c
1099,6.37968253968,64.5008690244,339.303413113,F4-49.9c
1100,6.38548752834,64.4795920962,338.886664155,E4+48.0c
1101,6.39129251701,64.4317982992,337.952397404,E4+43.2c
1102,6.39709750567,64.373148237,336.80943278,E4+37.3c
1103,6.40290249433,64.3193025135,335.763498324,E4+31.9c
1104,6.40870748299,64.2859217326,335.116719842,E4+28.6c
1105,6.41451247166,64.2886664981,335.169854756,E4+28.9c
1106,6.42031746032,64.3236791799,335.848392138,E4+32.4c
1107,6.42612244898,64.3185369471,335.748650905,E4+31.9c
1108,6.43192743764,64.3345140615,336.058647735,E4+33.4c
1109,6.4377324263,64.3686409416,336.721755323,E4+36.9c
1110,6.44353741497,64.4179480054,337.682135384,E4+41.8c
1111,6.44934240363,64.4794656714,338.884189415,E4+47.9c
1112,6.45514739229,64.5502243576,340.272105169,F4-45.0c
1113,6.46095238095,64.6272544823,341.789496871,F4-37.3c
1114,6.46675736961,64.7075864638,343.379139111,F4-29.2c
1115,6.47256235828,64.7882507202,344.982795856,F4-21.2c
1116,6.47836734694,64.8662776699,346.541147039,F4-13.4c
1117,6.4841723356,64.9386977311,347.993815763,F4-6.1c
1118,6.48997732426,65.002541322,349.279499286,F4+0.3c
1119,6.49578231293,64.891683981,347.050078552,F4-10.8c
1120,6.50158730159,65.1073145045,351.399725846,F4+10.7c
1121,6.50739229025,65.1118953898,351.492719329,F4+11.2c
1122,6.51319727891,64.9483952603,348.18879954,F4-5.2c
1123,6.51900226757,64.6597827391,342.432290823,F4-34.0c
1124,6.52480725624,64.2890264494,335.176823548,E4+28.9c
1125,6.5306122449,63.8790950145,327.333541574,E4-12.1c
1126,6.53641723356,63.4729570574,319.743850332,D#4+47.3c
1127,6.54222222222,63.1135812014,313.174907413,D#4+11.4c
1128,6.54802721088,62.8439360696,308.334900188,D#4-15.6c
1129,6.55383219955,62.7069902853,305.905500338,D#4-29.3c
1130,6.55963718821,62.7457124717,306.590479172,D#4-25.4c
1131,6.56544217687,63.003071252,311.182183313,D#4+0.3c
1132,6.57124716553,63.5220352492,320.651567811,E4-47.8c
1133,6.5770521542,64.3455730867,336.273388679,E4+34.6c
1134,6.58285714286,65.5166533877,359.807345437,F#4-48.3c
1135,6.58866213152,-100.0,-100.0,null
1136,6.59446712018,67.4600136772,402.550932315,G4+46.0c
1137,6.60027210884,68.1481988695,418.875091393,G#4+14.8c
1138,6.60607709751,68.5580824595,428.910627109,A4-44.2c
1139,6.61188208617,68.7672698006,434.124649394,A4-23.3c
1140,6.61768707483,68.8533662463,436.288983144,A4-14.7c
1141,6.62349206349,68.8939771501,437.313621467,A4-10.6c
1142,6.62929705215,68.80833927,435.155730873,A4-19.2c
1143,6.63510204082,68.7377459416,433.384939342,A4-26.2c
1144,6.64090702948,68.6749589303,431.816020254,A4-32.5c
1145,6.64671201814,68.6194996725,430.434931518,A4-38.1c
1146,6.6525170068,68.5708896046,429.22803959,A4-42.9c
1147,6.65832199546,68.5286501629,428.182065876,A4-47.1c
1148,6.66412698413,68.4923027838,427.284037694,G#4+49.2c
1149,6.66993197279,68.4613689037,426.521243571,G#4+46.1c
1150,6.67573696145,68.435369959,425.881192629,G#4+43.5c
1151,6.68154195011,68.4138273859,425.351577878,G#4+41.4c
1152,6.68734693878,68.396262621,424.920243264,G#4+39.6c
1153,6.69315192744,68.3821971004,424.575154329,G#4+38.2c
1154,6.6989569161,68.3711522607,424.304372397,G#4+37.1c
1155,6.70476190476,68.3626495381,424.096032192,G#4+36.3c
1156,6.71056689342,68.3562103691,423.938322826,G#4+35.6c
1157,6.71637188209,68.35135619,423.819472109,G#4+35.1c
1158,6.72217687075,68.3476084371,423.727734154,G#4+34.8c
1159,6.72798185941,68.3444885469,423.651380243,G#4+34.4c
1160,6.73378684807,68.3415179557,423.578692954,G#4+34.1c
1161,6.73959183673,68.3382180999,423.497963521,G#4+33.8c
1162,6.7453968254,68.3341104158,423.397492444,G#4+33.4c
1163,6.75120181406,68.3287163398,423.265593323,G#4+32.9c
1164,6.75700680272,68.3215573082,423.090599924,G#4+32.2c
1165,6.76281179138,68.3121547575,422.860876466,G#4+31.2c
1166,6.76861678005,68.300030124,422.564831097,G#4+30.0c
1167,6.77442176871,68.284704844,422.190932556,G#4+28.5c
1168,6.78022675737,68.265700354,421.727729958,G#4+26.6c
1169,6.78603174603,68.2425380903,421.163875673,G#4+24.3c
1170,6.79183673469,68.2147394893,420.488151211,G#4+21.5c
1171,6.79764172336,68.1818259872,419.689496045,G#4+18.2c
1172,6.80344671202,68.1433190206,418.757039238,G#4+14.3c
1173,6.80925170068,68.0987400257,417.680133783,G#4+9.9c
1174,6.81505668934,68.047610439,416.448393456,G#4+4.8c
1175,6.820861678,67.9894516967,415.051732039,G#4-1.1c
1176,6.82666666667,67.9237852354,413.480404685,G#4-7.6c
1177,6.83247165533,67.8501324912,411.725051194,G#4-15.0c
1178,6.83827664399,67.7680149006,409.77674093,G#4-23.2c
1179,6.84408163265,67.6769539,407.627019097,G#4-32.3c
1180,6.84988662132,67.5764709257,405.267954029,G#4-42.4c
1181,6.85569160998,67.4660874142,402.692185164,G4+46.6c
1182,6.86149659864,67.3453248016,399.892971293,G4+34.5c
1183,6.8673015873,67.2137045245,396.864238705,G4+21.4c
1184,6.87310657596,67.0707480192,393.600628767,G4+7.1c
1185,6.87891156463,66.915976722,390.097544505,G4-8.4c
1186,6.88471655329,66.7489120694,386.351195694,G4-25.1c
1187,6.89052154195,66.5690754976,382.358641975,G4-43.1c
1188,6.89632653061,66.3759884431,378.1178335,F#4+37.6c
1189,6.90213151927,66.1691723422,373.627648577,F#4+16.9c
1190,6.90793650794,66.305756505,376.587008967,F#4+30.6c
1191,6.9137414966,66.4815671655,380.430817966,F#4+48.2c
1192,6.91954648526,66.6519223855,384.192775209,G4-34.8c
1193,6.92535147392,66.8166182705,387.865120944,G4-18.3c
1194,6.93115646259,66.9754509262,391.439976407,G4-2.5c
1195,6.93696145125,67.128216458,394.909359855,G4+12.8c
1196,6.94276643991,67.2747109714,398.265203871,G4+27.5c
1197,6.94857142857,67.4147305721,401.499373926,G4+41.5c
1198,6.95437641723,67.5480713655,404.603688174,G#4-45.2c
1199,6.9601814059,67.6745294572,407.569938472,G#4-32.5c
1200,6.96598639456,67.7939009527,410.389912579,G#4-20.6c
1201,6.97179138322,67.9059819575,413.055417503,G#4-9.4c
1202,6.97759637188,68.0105685772,415.558303945,G#4+1.1c
1203,6.98340136054,68.1074569173,417.890491775,G#4+10.7c
1204,6.98920634921,68.1964430833,420.043996478,G#4+19.6c
1205,6.99501133787,68.2773231808,422.010956487,G#4+27.7c
1206,7.00081632653,68.3498933153,423.78366132,G#4+35.0c
1207,7.00662131519,68.4139495924,425.354580412,G#4+41.4c
1208,7.01242630385,68.4692881175,426.716392549,G#4+46.9c
1209,7.01823129252,68.5157049962,427.86201577,A4-48.4c
1210,7.02403628118,68.5529963341,428.784637626,A4-44.7c
1211,7.02984126984,68.5809582366,429.477745641,A4-41.9c
1212,7.0356462585,68.5993868093,429.935157847,A4-40.1c
1213,7.04145124717,68.6080781578,430.151053232,A4-39.2c
1214,7.04725623583,68.6068283876,430.120001937,A4-39.3c
1215,7.05306122449,68.5954336041,429.836995044,A4-40.5c
1216,7.05886621315,68.7849220507,434.567523372,A4-21.5c
1217,7.06467120181,69.0989594067,442.522294572,A4+9.9c
1218,7.07047619048,69.0199069564,440.506234189,A4+2.0c
1219,7.07628117914,68.6799996776,431.941768266,A4-32.0c
1220,7.0820861678,68.2114725484,420.408810102,G#4+21.1c
1221,7.08789115646,67.7465605467,409.26923878,G#4-25.3c
1222,7.09369614512,67.4174986505,401.563574985,G4+41.7c
1223,7.09950113379,67.3565218376,400.151692193,G4+35.6c
1224,7.10530612245,-100.0,-100.0,null
1225,7.11111111111,-100.0,-100.0,null
1226,7.11691609977,-100.0,-100.0,null
1227,7.12272108844,-100.0,-100.0,null
1228,7.1285260771,-100.0,-100.0,null
1229,7.13433106576,-100.0,-100.0,null
1230,7.14013605442,-100.0,-100.0,null
1231,7.14594104308,-100.0,-100.0,null
1232,7.15174603175,-100.0,-100.0,null
1233,7.15755102041,-100.0,-100.0,null
1234,7.16335600907,-100.0,-100.0,null
1235,7.16916099773,-100.0,-100.0,null
1236,7.17496598639,-100.0,-100.0,null
1237,7.18077097506,-100.0,-100.0,null
1238,7.18657596372,-100.0,-100.0,null
1239,7.19238095238,-100.0,-100.0,null
1240,7.19818594104,-100.0,-100.0,null
1241,7.20399092971,-100.0,-100.0,null
1242,7.20979591837,-100.0,-100.0,null
1243,7.21560090703,-100.0,-100.0,null
1244,7.22140589569,-100.0,-100.0,null
1245,7.22721088435,-100.0,-100.0,null
1246,7.23301587302,-100.0,-100.0,null
1247,7.23882086168,-100.0,-100.0,null
1248,7.24462585034,-100.0,-100.0,null
1249,7.250430839,-100.0,-100.0,null
1250,7.25623582766,-100.0,-100.0,null
1251,7.26204081633,-100.0,-100.0,null
1252,7.26784580499,-100.0,-100.0,null
1253,7.27365079365,-100.0,-100.0,null
1254,7.27945578231,-100.0,-100.0,null
1255,7.28526077098,67.3870479039,400.857883971,G4+38.7c
1256,7.29106575964,67.6645693098,407.335522499,G#4-33.5c
1257,7.2968707483,67.8441990444,411.583965122,G#4-15.6c
1258,7.30267573696,67.9518999372,414.152429513,G#4-4.8c
1259,7.30848072562,68.0136348179,415.631911246,G#4+1.4c
1260,7.31428571429,67.9953649234,415.193521888,G#4-0.5c
1261,7.32009070295,67.9636738409,414.434185138,G#4-3.6c
1262,7.32589569161,67.9288704962,413.60187668,G#4-7.1c
1263,7.33170068027,67.8910341149,412.698930601,G#4-10.9c
1264,7.33750566893,67.8502439229,411.72770129,G#4-15.0c
1265,7.3433106576,67.8065791459,410.690559866,G#4-19.3c
1266,7.34911564626,67.7601190097,409.589890705,G#4-24.0c
1267,7.35492063492,67.7109427401,408.42808807,G#4-28.9c
1268,7.36072562358,67.6591295629,407.207552855,G#4-34.1c
1269,7.36653061224,67.6047587038,405.930689438,G#4-39.5c
1270,7.37233560091,67.5479093887,404.599902659,G#4-45.2c
1271,7.37814058957,67.4886608432,403.217594904,G4+48.9c
1272,7.38394557823,67.4270922932,401.786163321,G4+42.7c
1273,7.38975056689,67.3632829644,400.307997152,G4+36.3c
1274,7.39555555556,67.2973120827,398.785475191,G4+29.7c
1275,7.40136054422,67.2292588737,397.220963369,G4+22.9c
1276,7.40716553288,67.1592025633,395.616812459,G4+15.9c
1277,7.41297052154,67.0872223773,393.975355912,G4+8.7c
1278,7.4187755102,67.0133975414,392.298907815,G4+1.3c
1279,7.42458049887,66.9378072814,390.589760977,G4-6.2c
1280,7.43038548753,66.860530823,388.850185137,G4-13.9c
1281,7.43619047619,66.7816473922,387.082425296,G4-21.8c
1282,7.44199546485,66.7012362145,385.288700174,G4-29.9c
1283,7.44780045351,66.7351325875,386.043807954,G4-26.5c
1284,7.45360544218,66.7437150087,386.235232791,G4-25.6c
1285,7.45941043084,66.7958447947,387.399991774,G4-20.4c
1286,7.4652154195,66.8862125445,389.427446938,G4-11.4c
1287,7.47102040816,67.0095088574,392.210799845,G4+0.9c
1288,7.47682539683,67.1604243324,395.644732972,G4+16.0c
1289,7.48263038549,67.3336495687,399.623379227,G4+33.4c
1290,7.48843537415,67.5238751654,404.038597989,G#4-47.6c
1291,7.49424036281,67.7257917217,408.778551534,G#4-27.4c
1292,7.50004535147,67.9340898368,413.72658856,G#4-6.6c
1293,7.50585034014,68.1434601097,418.760451966,G#4+14.3c
1294,7.5116553288,68.3485931397,423.7518359,G#4+34.9c
1295,7.51746031746,68.5441795258,428.56632229,A4-45.6c
1296,7.52326530612,68.7249098672,433.06372919,A4-27.5c
1297,7.52907029478,68.885474763,437.098901985,A4-11.5c
1298,7.53487528345,69.0205648125,440.522973417,A4+2.1c
1299,7.54068027211,69.0102860143,440.261500809,A4+1.0c
1300,7.54648526077,69.0426619228,441.085606741,A4+4.3c
1301,7.55229024943,69.0114331418,440.290673803,A4+1.1c
1302,7.5580952381,68.9244404548,438.08380883,A4-7.6c
1303,7.56390022676,68.7895246453,434.683071239,A4-21.1c
1304,7.56970521542,68.6145264967,430.311301721,A4-38.6c
1305,7.57551020408,68.4072867926,425.190910623,G#4+40.7c
1306,7.58131519274,68.1756463164,419.539713864,G#4+17.6c
1307,7.58712018141,67.9274458516,413.567842494,G#4-7.3c
1308,7.59292517007,67.6705261817,407.475703605,G#4-33.0c
1309,7.59873015873,67.4127280902,401.452936025,G4+41.3c
1310,7.60453514739,67.1618923605,395.678283734,G4+16.2c
1311,7.61034013605,66.9258597761,390.320302126,G4-7.4c
1312,7.61614512472,66.7124711205,385.538815817,G4-28.8c
1313,7.62195011338,66.5295671772,381.487060006,G4-47.0c
1314,7.62775510204,66.3849887297,378.314459348,F#4+38.5c
1315,7.6335600907,66.2865765614,376.170027911,F#4+28.7c
1316,7.63936507937,66.3509483337,377.57132923,F#4+35.1c
1317,7.64517006803,66.35639227,377.690076749,F#4+35.6c
1318,7.65097505669,66.4038629078,378.727128459,F#4+40.4c
1319,7.65678004535,66.4788211641,380.370480618,F#4+47.9c
1320,7.66258503401,66.5667279561,382.306797921,G4-43.3c
1321,7.66839002268,66.6530442011,384.217671174,G4-34.7c
1322,7.67419501134,66.7232308161,385.778504359,G4-27.7c
1323,7.68,66.6564757815,384.293836756,G4-34.4c
1324,7.68580498866,66.7871274558,387.204972105,G4-21.3c
1325,7.69160997732,66.7896796819,387.262058983,G4-21.0c
1326,7.69741496599,66.6820980194,384.863012144,G4-31.8c
1327,7.70321995465,66.4823480285,380.447977463,F#4+48.2c
1328,7.70902494331,66.2083952688,374.475100909,F#4+20.8c
1329,7.71482993197,65.8782053002,367.400595652,F#4-12.2c
1330,7.72063492063,65.5097436827,359.663767709,F#4-49.0c
1331,7.7264399093,65.1209759761,351.677130973,F4+12.1c
1332,7.73224489796,64.7298677402,343.82135841,F4-27.0c
1333,7.73804988662,64.354384535,336.444585043,E4+35.4c
1334,7.74385487528,64.0124919202,329.865489333,E4+1.2c
1335,7.74965986395,63.7221554557,324.379611851,E4-27.8c
1336,7.75546485261,63.5013407015,320.268501485,E4-49.9c
1337,7.76126984127,63.3680132174,317.811491708,D#4+36.8c
1338,7.76707482993,63.4657809343,319.611341054,D#4+46.6c
1339,7.77287981859,63.5803130035,321.732781582,E4-42.0c
1340,7.77868480726,63.69799381,323.927213248,E4-30.2c
1341,7.78448979592,63.8170450819,326.16243078,E4-18.3c
1342,7.79029478458,63.9356885473,328.40533619,E4-6.4c
1343,7.79609977324,64.0521459343,330.621914075,E4+5.2c
1344,7.8019047619,64.164638971,332.777241456,E4+16.5c
1345,7.80770975057,64.2713893855,334.835533767,E4+27.1c
1346,7.81351473923,64.3706189058,336.760228552,E4+37.1c
1347,7.81931972789,64.4605492601,338.514108214,E4+46.1c
1348,7.82512471655,64.5394021764,340.059462885,F4-46.1c
1349,7.83092970522,64.6053993827,341.358294025,F4-39.5c
1350,7.83673469388,64.6567626073,342.372558838,F4-34.3c
1351,7.84253968254,64.6917135782,343.064454916,F4-30.8c
1352,7.8483446712,64.7084740234,343.396743737,F4-29.2c
1353,7.85414965986,64.7052656711,343.333110766,F4-29.5c
1354,7.85995464853,64.7168101356,343.562133453,F4-28.3c
1355,7.86575963719,64.7016372681,343.261160912,F4-29.8c
1356,7.87156462585,64.6945986067,343.121629923,F4-30.5c
1357,7.87736961451,64.6929208665,343.088379592,F4-30.7c
1358,7.88317460317,64.6938307626,343.106411988,F4-30.6c
1359,7.88897959184,64.6945550101,343.120765863,F4-30.5c
1360,7.8947845805,64.6923203241,343.076478513,F4-30.8c
1361,7.90058956916,64.8486643343,346.188760159,F4-15.1c
1362,7.90639455782,64.7439521203,344.101186606,F4-25.6c
1363,7.91219954649,64.6688119963,342.610933083,F4-33.1c
1364,7.91800453515,64.6213729758,341.673400743,F4-37.9c
1365,7.92380952381,64.5997640724,341.247197153,F4-40.0c
1366,7.92961451247,64.6021142995,341.293526121,F4-39.8c
1367,7.93541950113,64.6265526707,341.775641613,F4-37.3c
1368,7.9412244898,64.6712081995,342.658357187,F4-32.9c
1369,7.94702947846,64.7342098993,343.907604073,F4-26.6c
1370,7.95283446712,64.8136867838,345.490032517,F4-18.6c
1371,7.95863945578,64.9077678663,347.372652347,F4-9.2c
1372,7.96444444444,65.0145821604,349.522509807,F4+1.5c
1373,7.97024943311,65.1322586797,351.906398764,F4+13.2c
1374,7.97605442177,65.2589264375,354.49060526,F4+25.9c
1375,7.98185941043,65.3927144475,357.240685157,F4+39.3c
1376,7.98766439909,65.5317517231,360.121275352,F#4-46.8c
1377,7.99346938776,65.6741672779,363.095939584,F#4-32.6c
1378,7.99927437642,65.8180901253,366.12705039,F#4-18.2c
1379,8.00507936508,65.9616492789,369.175709148,F#4-3.8c
1380,8.01088435374,66.1029737522,372.201706441,F#4+10.3c
1381,8.0166893424,66.2401925586,375.163525157,F#4+24.0c
1382,8.02249433107,66.3714347117,378.018388794,F#4+37.1c
1383,8.02829931973,66.4948292251,380.722357353,F#4+49.5c
1384,8.03410430839,66.6085051121,383.230472985,G4-39.2c
1385,8.03990929705,66.7105913863,385.49695717,G4-28.9c
1386,8.04571428571,66.5417341076,381.755259323,G4-45.8c
1387,8.05151927438,66.5304940704,381.50748516,G4-47.0c
1388,8.05732426304,66.5190178714,381.254670991,G4-48.1c
1389,8.0631292517,66.5073439169,380.997672266,G4-49.3c
1390,8.06893424036,66.495510613,380.737342313,F#4+49.5c
1391,8.07473922902,66.4835563659,380.474532254,F#4+48.4c
1392,8.08054421769,66.4715195819,380.210090939,F#4+47.1c
1393,8.08634920635,66.459438667,379.944864901,F#4+45.9c
1394,8.09215419501,66.4473520275,379.679698332,F#4+44.7c
1395,8.09795918367,66.4352980696,379.415433069,F#4+43.5c
1396,8.10376417234,66.4233151994,379.152908612,F#4+42.3c
1397,8.109569161,66.4114418232,378.892962146,F#4+41.1c
1398,8.11537414966,66.3997163471,378.636428594,F#4+40.0c
1399,8.12117913832,66.3881771774,378.38414068,F#4+38.8c
1400,8.12698412698,66.3768627201,378.136929015,F#4+37.7c
1401,8.13278911565,66.3658113815,377.895622203,F#4+36.6c
1402,8.13859410431,66.3550615679,377.661046954,F#4+35.5c
1403,8.14439909297,66.3446516852,377.434028231,F#4+34.5c
1404,8.15020408163,66.3346201399,377.215389404,F#4+33.5c
1405,8.15600907029,66.325005338,377.005952424,F#4+32.5c
1406,8.16181405896,66.3158456857,376.80653802,F#4+31.6c
1407,8.16761904762,66.3071795892,376.617965906,F#4+30.7c
1408,8.17342403628,66.2990454548,376.441055013,F#4+29.9c
1409,8.17922902494,66.2914816885,376.276623737,F#4+29.1c
1410,8.18503401361,66.2845266967,376.1254902,F#4+28.4c
1411,8.19083900227,66.2782188854,375.988472536,F#4+27.8c
1412,8.19664399093,66.2725966608,375.866389192,F#4+27.3c
1413,8.20244897959,66.2676984292,375.760059248,F#4+26.8c
1414,8.20825396825,66.2635625967,375.670302751,F#4+26.4c
1415,8.21405895692,66.2602275696,375.597941074,F#4+26.0c
1416,8.21986394558,66.2577317539,375.543797288,F#4+25.8c
1417,8.22566893424,66.256113556,375.508696557,F#4+25.6c
1418,8.2314739229,66.2554113819,375.493466547,F#4+25.5c
1419,8.23727891156,66.2556636379,375.498937857,F#4+25.6c
1420,8.24308390023,66.2569087302,375.525944467,F#4+25.7c
1421,8.24888888889,66.2591850649,375.575324211,F#4+25.9c
1422,8.25469387755,66.2625310482,375.647919261,F#4+26.3c
1423,8.26049886621,66.2669850864,375.744576637,F#4+26.7c
1424,8.26630385488,66.2725855855,375.866148738,F#4+27.3c
1425,8.27210884354,66.2793709519,376.013493886,F#4+27.9c
1426,8.2779138322,66.2873795916,376.187476904,F#4+28.7c
1427,8.28371882086,66.2966499109,376.3889697,F#4+29.7c
1428,8.28952380952,66.307220316,376.618851888,F#4+30.7c
1429,8.29532879819,66.319129213,376.878011422,F#4+31.9c
1430,8.30113378685,66.3324150081,377.167345255,F#4+33.2c
1431,8.30693877551,66.3471161076,377.487760022,F#4+34.7c
1432,8.31274376417,66.3632709175,377.840172751,F#4+36.3c
1433,8.31854875283,66.3809178442,378.225511594,F#4+38.1c
1434,8.3243537415,66.4000952937,378.644716586,F#4+40.0c
1435,8.33015873016,66.4208416723,379.09874043,F#4+42.1c
1436,8.33596371882,66.4431953862,379.588549311,F#4+44.3c
1437,8.34176870748,66.4671948415,380.115123734,F#4+46.7c
1438,8.34757369615,66.4928784444,380.6794594,F#4+49.3c
1439,8.35337868481,66.1911641871,374.102568902,F#4+19.1c
1440,8.35918367347,66.4210183676,379.102609654,F#4+42.1c
1441,8.36498866213,66.5585545519,382.126347998,G4-44.1c
1442,8.37079365079,66.6140163045,383.352489594,G4-38.6c
1443,8.37659863946,66.59764719,382.990194554,G4-40.2c
1444,8.38240362812,66.5196907731,381.269490008,G4-48.0c
1445,8.38820861678,66.3903906182,378.432521455,F#4+39.0c
1446,8.39401360544,66.2199902901,374.725991373,F#4+22.0c
1447,8.3998185941,66.0187333532,370.395003305,F#4+1.9c
1448,8.40562358277,65.7968633721,365.67841515,F#4-20.3c
1449,8.41142857143,65.5646239116,360.805713158,F#4-43.5c
1450,8.41723356009,65.332258536,355.995351203,F4+33.2c
1451,8.42303854875,65.1100108101,351.454458761,F4+11.0c
1452,8.42884353741,64.9081242984,347.379804242,F4-9.2c
1453,8.43464852608,64.7368425655,343.959905653,F4-26.3c
1454,8.44045351474,64.606409176,341.378205334,F4-39.4c
1455,8.4462585034,64.5270676945,339.81726782,F4-47.3c
1456,8.45206349206,64.5090616855,339.464018534,F4-49.1c
1457,8.45786848073,64.5626347137,340.516116773,F4-43.7c
1458,8.46367346939,64.6980303436,343.189651916,F4-30.2c
1459,8.46947845805,64.9254921399,347.728472562,F4-7.5c
1460,8.47528344671,65.2552636671,354.415613644,F4+25.5c
1461,8.48108843537,-100.0,-100.0,null
1462,8.48689342404,67.6776751564,407.644001763,G#4-32.2c
1463,8.4926984127,68.0543770563,416.611196266,G#4+5.4c
1464,8.49850340136,68.2735047113,421.917886561,G#4+27.3c
1465,8.50430839002,68.3786842709,424.489012954,G#4+37.9c
1466,8.51011337868,68.4135418846,425.344563378,G#4+41.4c
1467,8.51591836735,68.4217037019,425.545137244,G#4+42.2c
1468,8.52172335601,68.4467958723,426.162361297,G#4+44.7c
1469,8.52752834467,68.4681992735,426.68955545,G#4+46.8c
1470,8.53333333333,68.4193044354,425.486166278,G#4+41.9c
1471,8.539138322,68.3776735457,424.464231254,G#4+37.8c
1472,8.54494331066,68.3428874566,423.612201673,G#4+34.3c
1473,8.55074829932,68.3145270203,422.91882391,G#4+31.4c
1474,8.55655328798,68.2921730891,422.373097729,G#4+29.2c
1475,8.56235827664,68.275406515,421.964237836,G#4+27.5c
1476,8.56816326531,68.2638081504,421.681638492,G#4+26.4c
1477,8.57396825397,68.2569588474,421.514841054,G#4+25.7c
1478,8.57977324263,68.2544394583,421.453504308,G#4+25.4c
1479,8.58557823129,68.2558308352,421.487377501,G#4+25.6c
1480,8.59138321995,68.2607138305,421.606275991,G#4+26.1c
1481,8.59718820862,68.2686692962,421.80005944,G#4+26.9c
1482,8.60299319728,68.2792780847,422.058612519,G#4+27.9c
1483,8.60879818594,68.2921210481,422.371828076,G#4+29.2c
1484,8.6146031746,68.3067790386,422.729592755,G#4+30.7c
1485,8.62040816327,68.3228329085,423.121775049,G#4+32.3c
1486,8.62621315193,68.33986351,423.538215788,G#4+34.0c
1487,8.63201814059,68.3574516952,423.96872106,G#4+35.7c
1488,8.63782312925,68.3751783165,424.403057593,G#4+37.5c
1489,8.64362811791,68.3926242259,424.830950585,G#4+39.3c
1490,8.64943310658,68.2475653721,421.286194022,G#4+24.8c
1491,8.65523809524,68.3191000726,423.030552612,G#4+31.9c
1492,8.6610430839,68.3676655731,424.218926537,G#4+36.8c
1493,8.66684807256,68.3946106234,424.879697984,G#4+39.5c
1494,8.67265306122,68.4012839733,425.043506998,G#4+40.1c
1495,8.67845804989,68.3890343726,424.742867596,G#4+38.9c
1496,8.68426303855,68.3592105709,424.011797048,G#4+35.9c
1497,8.69006802721,68.3131613182,422.885462832,G#4+31.3c
1498,8.69587301587,68.2522353643,421.399851019,G#4+25.2c
1499,8.70167800454,68.1777814588,419.591459165,G#4+17.8c
1500,8.7074829932,68.0911483516,417.497016063,G#4+9.1c
1501,8.71328798186,67.9936847925,415.153230074,G#4-0.6c
