frame,time,pitch,freq,noteStr
1470,8.53333333333,62.3387388545,299.467289655,D4+33.9c
1471,8.539138322,62.4067570998,300.646177412,D4+40.7c
1472,8.54494331066,62.4753987701,301.840575214,D4+47.5c
1473,8.55074829932,62.5445970049,303.04946049,D#4-45.5c
1474,8.55655328798,62.6142849439,304.271794045,D#4-38.6c
1475,8.56235827664,62.6843957267,305.506519542,D#4-31.6c
1476,8.56816326531,62.7548624926,306.75256302,D#4-24.5c
1477,8.57396825397,62.8256183814,308.008832454,D#4-17.4c
1478,8.57977324263,62.8965965326,309.274217348,D#4-10.3c
1479,8.58557823129,62.9677300857,310.547588367,D#4-3.2c
1480,8.59138321995,63.0389521804,311.827797016,D#4+3.9c
1481,8.59718820862,63.110195956,313.113675354,D#4+11.0c
1482,8.60299319728,63.1813945523,314.404035755,D#4+18.1c
1483,8.60879818594,63.2524811088,315.697670709,D#4+25.2c
1484,8.6146031746,63.323388765,316.993352679,D#4+32.3c
1485,8.62040816327,63.3940506605,318.289833991,D#4+39.4c
1486,8.62621315193,63.4643999349,319.585846785,D#4+46.4c
1487,8.63201814059,63.5343697277,320.880103007,E4-46.6c
1488,8.63782312925,63.6038931784,322.171294458,E4-39.6c
1489,8.64362811791,63.6729034267,323.458092894,E4-32.7c
1490,8.64943310658,63.7413336121,324.739150177,E4-25.9c
1491,8.65523809524,63.8091168742,326.013098488,E4-19.1c
1492,8.6610430839,63.8761863524,327.278550588,E4-12.4c
1493,8.66684807256,63.9424751864,328.534100144,E4-5.8c
1494,8.67265306122,64.0079165158,329.778322113,E4+0.8c
1495,8.67845804989,64.0724434801,331.009773184,E4+7.2c
1496,8.68426303855,64.1359892188,332.226992279,E4+13.6c
1497,8.69006802721,64.1984868715,333.428501131,E4+19.8c
1498,8.69587301587,64.2598695778,334.612804904,E4+26.0c
1499,8.70167800454,64.3200704772,335.778392897,E4+32.0c
1500,8.7074829932,64.3790227093,336.923739302,E4+37.9c
1501,8.71328798186,64.4366594137,338.047304038,E4+43.7c
1502,8.71909297052,64.4929137298,339.147533641,E4+49.3c
1503,8.72489795918,64.5477187974,340.22286223,F4-45.2c
1504,8.73070294785,64.6010077559,341.271712541,F4-39.9c
1505,8.73650793651,64.6527137448,342.292497027,F4-34.7c
1506,8.74231292517,64.7027699038,343.28361903,F4-29.7c
1507,8.74811791383,64.7511093724,344.243474018,F4-24.9c
1508,8.75392290249,64.7976652902,345.170450896,F4-20.2c
1509,8.75972789116,64.8423707967,346.062933382,F4-15.8c
1510,8.76553287982,64.8851590315,346.91930146,F4-11.5c
1511,8.77133786848,64.9259631341,347.737932886,F4-7.4c
1512,8.77714285714,64.9647162442,348.517204779,F4-3.5c
1513,8.7829478458,65.0013515012,349.255495268,F4+0.1c
1514,8.78875283447,65.0358020447,349.951185208,F4+3.6c
1515,8.79455782313,65.0680010143,350.60265996,F4+6.8c
1516,8.80036281179,65.0978815496,351.208311238,F4+9.8c
1517,8.80616780045,65.12537679,351.766539008,F4+12.5c
1518,8.81197278912,65.1504198753,352.275753463,F4+15.0c
1519,8.81777777778,65.1385714908,352.03474211,F4+13.9c
1520,8.82358276644,65.1507387704,352.282242479,F4+15.1c
1521,8.8293877551,65.119485299,351.646851159,F4+11.9c
1522,8.83519274376,65.051985123,350.278462458,F4+5.2c
1523,8.84099773243,64.9554122885,348.329955835,F4-4.5c
1524,8.84680272109,64.8369408418,345.954408976,F4-16.3c
1525,8.85260770975,64.703744829,343.30295121,F4-29.6c
1526,8.85841269841,64.5629982965,340.523268151,F4-43.7c
1527,8.86421768707,64.4218752904,337.758746886,E4+42.2c
1528,8.87002267574,64.287549857,335.148237092,E4+28.8c
1529,8.8758276644,64.1671960426,332.826397031,E4+16.7c
1530,8.88163265306,64.0679878933,330.924593886,E4+6.8c
1531,8.88743764172,63.9970994554,329.572335069,E4-0.3c
1532,8.89324263039,63.9617047751,328.89922036,E4-3.8c
1533,8.89904761905,-100.0,-100.0,null
1534,8.90485260771,-100.0,-100.0,null
1535,8.91065759637,-100.0,-100.0,null
1536,8.91646258503,-100.0,-100.0,null
1537,8.9222675737,62.4581517649,301.540023494,D4+45.8c
1538,8.92807256236,62.5794112161,303.659490266,D#4-42.1c
1539,8.93387755102,62.6707406135,305.265646199,D#4-32.9c
1540,8.93968253968,62.7355195921,306.41002292,D#4-26.5c
1541,8.94548752834,62.7771277871,307.1473294,D#4-22.3c
1542,8.95129251701,62.7989448334,307.534641077,D#4-20.1c
1543,8.95709750567,62.8043503661,307.630679398,D#4-19.6c
1544,8.96290249433,62.7967240203,307.495193311,D#4-20.3c
1545,8.96870748299,62.779445431,307.188450691,D#4-22.1c
1546,8.97451247166,62.7558942332,306.770844689,D#4-24.4c
1547,8.98031746032,62.729450062,306.302617518,D#4-27.1c
1548,8.98612244898,62.7034925524,305.843702358,D#4-29.7c
1549,8.99192743764,62.81640625,307.84498037,D#4-18.4c
1550,8.9977324263,62.8758621216,308.904031688,D#4-12.4c
1551,9.00353741497,62.9148788452,309.600992026,D#4-8.5c
1552,9.00934240363,62.934551239,309.95299841,D#4-6.5c
1553,9.01514739229,62.9277915955,309.832000166,D#4-7.2c
1554,9.02095238095,62.9691467285,310.573001049,D#4-3.1c
1555,9.02675736961,62.9851951599,310.861033761,D#4-1.5c
1556,9.03256235828,62.9904823303,310.955984889,D#4-1.0c
1557,9.03836734694,63.0341339111,311.741023006,D#4+3.4c
1558,9.0441723356,63.0655937195,312.308030633,D#4+6.6c
1559,9.04997732426,63.1100463867,313.110970232,D#4+11.0c
1560,9.05578231293,63.1514663696,313.860988852,D#4+15.1c
1561,9.06158730159,63.2388381958,315.448984563,D#4+23.9c
1562,9.06739229025,63.3311767578,317.135984885,D#4+33.1c
1563,9.07319727891,63.4343719482,319.032010529,D#4+43.4c
1564,9.07900226757,63.5480613708,321.133974724,E4-45.2c
1565,9.08480725624,63.6008148193,322.114013308,E4-39.9c
1566,9.0906122449,63.6616020203,323.247010026,E4-33.8c
1567,9.09641723356,63.6953086853,323.876976395,E4-30.5c
1568,9.10222222222,63.7578430176,325.048975843,E4-24.2c
1569,9.10802721088,63.7956695557,325.759966927,E4-20.4c
1570,9.11383219955,63.8263626099,326.338019143,E4-17.4c
1571,9.11963718821,63.8849372864,327.444023127,E4-11.5c
1572,9.12544217687,63.873249054,327.223027579,E4-12.7c
1573,9.13124716553,63.9133033752,327.980976511,E4-8.7c
1574,9.1370521542,63.9452095032,328.585993026,E4-5.5c
1575,9.14285714286,63.9620628357,328.906022854,E4-3.8c
1576,9.14866213152,64.0267868042,330.137973357,E4+2.7c
1577,9.15446712018,64.0862579346,331.274009227,E4+8.6c
1578,9.16027210884,64.1435928345,332.372939108,E4+14.4c
1579,9.16607709751,64.2153244019,333.752942732,E4+21.5c
1580,9.17188208617,64.2775115967,334.953963529,E4+27.7c
1581,9.17768707483,64.3620681763,336.593940543,E4+36.2c
1582,9.18349206349,64.5096740723,339.476026555,F4-49.0c
1583,9.18929705215,64.6244430542,341.733996659,F4-37.6c
1584,9.19510204082,64.6588592529,342.414025062,F4-34.1c
1585,9.20090702948,64.699508667,343.218958579,F4-30.1c
1586,9.20671201814,64.7758636475,344.736047095,F4-22.4c
1587,9.2125170068,64.8457717896,346.130923795,F4-15.4c
1588,9.21832199546,64.8447723389,346.110942048,F4-15.5c
1589,9.22412698413,64.8063201904,345.34305394,F4-19.4c
1590,9.22993197279,64.7942352295,345.102069713,F4-20.6c
1591,9.23573696145,64.7289962769,343.80405167,F4-27.1c
1592,9.24154195011,64.6839675903,342.91099336,F4-31.6c
1593,9.24734693878,64.6365432739,341.972930375,F4-36.3c
1594,9.25315192744,64.5697937012,340.656955888,F4-43.0c
1595,9.2589569161,64.5229797363,339.737036336,F4-47.7c
1596,9.26476190476,64.4790496826,338.87604665,E4+47.9c
1597,9.27056689342,64.4169158936,337.662004347,E4+41.7c
1598,9.27637188209,64.3382415771,336.131012227,E4+33.8c
1599,9.28217687075,64.2447128296,334.319983572,E4+24.5c
1600,9.28798185941,64.1322402954,332.155057541,E4+13.2c
1601,9.29378684807,64.0036468506,329.697000387,E4+0.4c
1602,9.29959183673,63.9969749451,329.569964795,E4-0.3c
1603,9.3053968254,64.0101013184,329.819942482,E4+1.0c
1604,9.31120181406,63.8593788147,326.960969191,E4-14.1c
1605,9.31700680272,63.9277076721,328.253978379,E4-7.2c
1606,9.32281179138,63.6896972656,323.772015709,E4-31.0c
1607,9.32861678005,63.4029769897,318.453988135,D#4+40.3c
1608,9.33442176871,63.3507652283,317.495019221,D#4+35.1c
1609,9.34022675737,62.7059440613,305.887014333,D#4-29.4c
1610,9.34603174603,62.5234794617,302.68002699,D#4-47.7c
1611,9.35183673469,62.4767990112,301.864989399,D4+47.7c
1612,9.35764172336,62.6121902466,304.234981069,D#4-38.8c
1613,9.36344671202,62.7336540222,306.377006095,D#4-26.6c
1614,9.36925170068,62.6941680908,305.679018676,D#4-30.6c
1615,9.37505668934,62.7959251404,307.481004238,D#4-20.4c
1616,9.380861678,62.6576538086,305.034975922,D#4-34.2c
1617,9.38666666667,62.6316986084,304.578000625,D#4-36.8c
1618,9.39247165533,62.6832885742,305.486982526,D#4-31.7c
1619,9.39827664399,62.689239502,305.592008385,D#4-31.1c
1620,9.40408163265,62.7551689148,306.757992477,D#4-24.5c
1621,9.40988662132,62.8423118591,308.305974157,D#4-15.8c
1622,9.41569160998,62.9184036255,309.664032986,D#4-8.2c
1623,9.42149659864,62.993598938,311.011968945,D#4-0.6c
1624,9.4273015873,63.0283546448,311.636973889,D#4+2.8c
1625,9.43310657596,63.055721283,312.129986408,D#4+5.6c
1626,9.43891156463,63.0693626404,312.376027933,D#4+6.9c
1627,9.44471655329,63.1233673096,313.35198514,D#4+12.3c
1628,9.45052154195,63.1666297913,314.136011825,D#4+16.7c
1629,9.45632653061,63.1745643616,314.280019248,D#4+17.5c
1630,9.46213151927,63.196472168,314.677974919,D#4+19.6c
1631,9.46793650794,63.2309875488,315.305969978,D#4+23.1c
1632,9.4737414966,63.2696533203,316.010968425,D#4+27.0c
1633,9.47954648526,63.3412208557,317.320031004,D#4+34.1c
1634,9.48535147392,63.4041748047,318.476022252,D#4+40.4c
1635,9.49115646259,63.4278030396,318.910981566,D#4+42.8c
1636,9.49696145125,63.447933197,319.282015283,D#4+44.8c
1637,9.50276643991,63.5193061829,320.601025226,E4-48.1c
1638,9.50857142857,63.5905990601,321.923994603,E4-40.9c
1639,9.51437641723,63.7065849304,324.087999614,E4-29.3c
1640,9.5201814059,63.8204727173,326.227013416,E4-18.0c
1641,9.52598639456,63.9098205566,327.915001414,E4-9.0c
1642,9.53179138322,64.0057983398,329.737975992,E4+0.6c
1643,9.53759637188,64.0998916626,331.534995234,E4+10.0c
1644,9.54340136054,64.185836792,333.184954834,E4+18.6c
1645,9.54920634921,64.2559967041,334.537958398,E4+25.6c
1646,9.55501133787,64.3273162842,335.918957059,E4+32.7c
1647,9.56081632653,64.4390487671,338.093962676,E4+43.9c
1648,9.56662131519,64.5918884277,341.091993964,F4-40.8c
1649,9.57242630385,64.7923278809,345.064050953,F4-20.8c
1650,9.57823129252,64.9031524658,347.280056536,F4-9.7c
1651,9.58403628118,64.9733963013,348.691988063,F4-2.7c
1652,9.58984126984,64.9968185425,349.164060289,F4-0.3c
1653,9.5956462585,65.1243793921,351.74627363,F4+12.4c
1654,9.60145124717,64.9766414412,348.757355329,F4-2.3c
1655,9.60725623583,64.8426955379,346.069424818,F4-15.7c
1656,9.61306122449,64.7188245367,343.602111422,F4-28.1c
1657,9.61886621315,64.6013112923,341.277696094,F4-39.9c
1658,9.62467120181,64.4864386593,339.020711183,E4+48.6c
1659,9.63047619048,64.3704894925,336.757711208,E4+37.0c
1660,9.63628117914,64.2497466463,334.417206142,E4+25.0c
1661,9.6420861678,64.1204929756,331.929749579,E4+12.0c
1662,9.64789115646,63.9790113349,329.228174155,E4-2.1c
1663,9.65369614512,63.821584579,326.247965578,E4-17.8c
1664,9.65950113379,63.6444955623,322.927764898,E4-35.6c
1665,9.66530612245,-100.0,-100.0,null
1666,9.67111111111,-100.0,-100.0,null
1667,9.67691609977,-100.0,-100.0,null
1668,9.68272108844,-100.0,-100.0,null
1669,9.6885260771,-100.0,-100.0,null
1670,9.69433106576,-100.0,-100.0,null
1671,9.70013605442,-100.0,-100.0,null
1672,9.70594104308,-100.0,-100.0,null
1673,9.71174603175,-100.0,-100.0,null
1674,9.71755102041,-100.0,-100.0,null
1675,9.72335600907,-100.0,-100.0,null
1676,9.72916099773,-100.0,-100.0,null
1677,9.73496598639,-100.0,-100.0,null
1678,9.74077097506,-100.0,-100.0,null
1679,9.74657596372,-100.0,-100.0,null
1680,9.75238095238,-100.0,-100.0,null
1681,9.75818594104,-100.0,-100.0,null
1682,9.76399092971,-100.0,-100.0,null
1683,9.76979591837,-100.0,-100.0,null
1684,9.77560090703,-100.0,-100.0,null
1685,9.78140589569,-100.0,-100.0,null
1686,9.78721088435,-100.0,-100.0,null
1687,9.79301587302,-100.0,-100.0,null
1688,9.79882086168,-100.0,-100.0,null
1689,9.80462585034,-100.0,-100.0,null
1690,9.810430839,-100.0,-100.0,null
1691,9.81623582766,-100.0,-100.0,null
1692,9.82204081633,-100.0,-100.0,null
1693,9.82784580499,-100.0,-100.0,null
1694,9.83365079365,-100.0,-100.0,null
1695,9.83945578231,-100.0,-100.0,null
1696,9.84526077098,-100.0,-100.0,null
1697,9.85106575964,-100.0,-100.0,null
1698,9.8568707483,-100.0,-100.0,null
1699,9.86267573696,-100.0,-100.0,null
1700,9.86848072562,-100.0,-100.0,null
1701,9.87428571429,-100.0,-100.0,null
1702,9.88009070295,-100.0,-100.0,null
1703,9.88589569161,-100.0,-100.0,null
1704,9.89170068027,-100.0,-100.0,null
1705,9.89750566893,-100.0,-100.0,null
1706,9.9033106576,-100.0,-100.0,null
1707,9.90911564626,-100.0,-100.0,null
1708,9.91492063492,-100.0,-100.0,null
1709,9.92072562358,-100.0,-100.0,null
1710,9.92653061224,-100.0,-100.0,null
1711,9.93233560091,-100.0,-100.0,null
1712,9.93814058957,-100.0,-100.0,null
1713,9.94394557823,-100.0,-100.0,null
1714,9.94975056689,-100.0,-100.0,null
1715,9.95555555556,-100.0,-100.0,null
1716,9.96136054422,-100.0,-100.0,null
1717,9.96716553288,-100.0,-100.0,null
1718,9.97297052154,-100.0,-100.0,null
1719,9.9787755102,-100.0,-100.0,null
1720,9.98458049887,-100.0,-100.0,null
1721,9.99038548753,-100.0,-100.0,null
1722,9.99619047619,-100.0,-100.0,null
1723,10.0019954649,-100.0,-100.0,null
1724,10.0078004535,-100.0,-100.0,null
1725,10.0136054422,-100.0,-100.0,null
1726,10.0194104308,-100.0,-100.0,null
1727,10.0252154195,-100.0,-100.0,null
1728,10.0310204082,-100.0,-100.0,null
1729,10.0368253968,-100.0,-100.0,null
1730,10.0426303855,-100.0,-100.0,null
1731,10.0484353741,-100.0,-100.0,null
1732,10.0542403628,-100.0,-100.0,null
1733,10.0600453515,-100.0,-100.0,null
1734,10.0658503401,-100.0,-100.0,null
1735,10.0716553288,-100.0,-100.0,null
1736,10.0774603175,-100.0,-100.0,null
1737,10.0832653061,-100.0,-100.0,null
1738,10.0890702948,-100.0,-100.0,null
1739,10.0948752834,-100.0,-100.0,null
1740,10.1006802721,-100.0,-100.0,null
1741,10.1064852608,-100.0,-100.0,null
1742,10.1122902494,-100.0,-100.0,null
1743,10.1180952381,-100.0,-100.0,null
1744,10.1239002268,-100.0,-100.0,null
1745,10.1297052154,-100.0,-100.0,null
1746,10.1355102041,-100.0,-100.0,null
1747,10.1413151927,-100.0,-100.0,null
1748,10.1471201814,-100.0,-100.0,null
1749,10.1529251701,-100.0,-100.0,null
1750,10.1587301587,-100.0,-100.0,null
1751,10.1645351474,-100.0,-100.0,null
1752,10.1703401361,-100.0,-100.0,null
1753,10.1761451247,-100.0,-100.0,null
1754,10.1819501134,-100.0,-100.0,null
1755,10.187755102,-100.0,-100.0,null
1756,10.1935600907,-100.0,-100.0,null
1757,10.1993650794,-100.0,-100.0,null
1758,10.205170068,-100.0,-100.0,null
1759,10.2109750567,-100.0,-100.0,null
1760,10.2167800454,-100.0,-100.0,null
1761,10.222585034,-100.0,-100.0,null
1762,10.2283900227,-100.0,-100.0,null
1763,10.2341950113,-100.0,-100.0,null
1764,10.24,-100.0,-100.0,null
1765,10.2458049887,-100.0,-100.0,null
1766,10.2516099773,-100.0,-100.0,null
1767,10.257414966,-100.0,-100.0,null
1768,10.2632199546,-100.0,-100.0,null
1769,10.2690249433,-100.0,-100.0,null
1770,10.274829932,-100.0,-100.0,null
1771,10.2806349206,-100.0,-100.0,null
1772,10.2864399093,-100.0,-100.0,null
1773,10.292244898,-100.0,-100.0,null
1774,10.2980498866,-100.0,-100.0,null
1775,10.3038548753,-100.0,-100.0,null
1776,10.3096598639,-100.0,-100.0,null
1777,10.3154648526,-100.0,-100.0,null
1778,10.3212698413,-100.0,-100.0,null
1779,10.3270748299,-100.0,-100.0,null
1780,10.3328798186,-100.0,-100.0,null
1781,10.3386848073,-100.0,-100.0,null
1782,10.3444897959,-100.0,-100.0,null
1783,10.3502947846,-100.0,-100.0,null
1784,10.3560997732,-100.0,-100.0,null
1785,10.3619047619,-100.0,-100.0,null
1786,10.3677097506,-100.0,-100.0,null
1787,10.3735147392,-100.0,-100.0,null
1788,10.3793197279,-100.0,-100.0,null
1789,10.3851247166,-100.0,-100.0,null
1790,10.3909297052,-100.0,-100.0,null
1791,10.3967346939,-100.0,-100.0,null
1792,10.4025396825,-100.0,-100.0,null
1793,10.4083446712,-100.0,-100.0,null
1794,10.4141496599,-100.0,-100.0,null
1795,10.4199546485,-100.0,-100.0,null
1796,10.4257596372,-100.0,-100.0,null
1797,10.4315646259,-100.0,-100.0,null
1798,10.4373696145,-100.0,-100.0,null
1799,10.4431746032,-100.0,-100.0,null
1800,10.4489795918,-100.0,-100.0,null
1801,10.4547845805,-100.0,-100.0,null
1802,10.4605895692,-100.0,-100.0,null
1803,10.4663945578,-100.0,-100.0,null
1804,10.4721995465,-100.0,-100.0,null
1805,10.4780045351,-100.0,-100.0,null
1806,10.4838095238,-100.0,-100.0,null
1807,10.4896145125,-100.0,-100.0,null
1808,10.4954195011,-100.0,-100.0,null
1809,10.5012244898,-100.0,-100.0,null
1810,10.5070294785,-100.0,-100.0,null
