frame,time,pitch,freq,noteStr
1900,11.029478458,63.2689971924,315.998992015,D#4+26.9c
1901,11.0352834467,63.0765647888,312.506007271,D#4+7.7c
1902,11.0410884354,62.8643112183,308.697997701,D#4-13.6c
1903,11.046893424,62.6584510803,305.049023783,D#4-34.2c
1904,11.0526984127,62.6031990051,304.077016295,D#4-39.7c
1905,11.0585034014,62.3613128662,299.858027546,D4+36.1c
1906,11.06430839,62.3008155823,298.812014308,D4+30.1c
1907,11.0701133787,62.2658424377,298.208985082,D4+26.6c
1908,11.0759183673,62.1077957153,295.49898331,D4+10.8c
1909,11.081723356,62.1180458069,295.673990755,D4+11.8c
1910,11.0875283447,61.9578704834,292.951004612,D4-4.2c
1911,11.0933333333,61.8906059265,291.814994829,D4-10.9c
1912,11.099138322,62.0662689209,294.791024728,D4+6.6c
1913,11.1049433107,62.0920295715,295.229998379,D4+9.2c
1914,11.1107482993,62.202331543,297.116999755,D4+20.2c
1915,11.116553288,62.4196968079,300.870972435,D4+42.0c
1916,11.1223582766,62.3835258484,300.243013964,D4+38.3c
1917,11.1281632653,62.542514801,303.01301407,D#4-45.8c
1918,11.133968254,62.7023773193,305.824001035,D#4-29.8c
1919,11.1397732426,62.8402900696,308.269971319,D#4-16.0c
1920,11.1455782313,63.004283905,311.203981016,D#4+0.4c
1921,11.15138322,63.1283950806,313.44300061,D#4+12.8c
1922,11.1571882086,63.1453971863,313.750977959,D#4+14.5c
1923,11.1629931973,63.2163238525,315.039016273,D#4+21.6c
1924,11.1687981859,63.310092926,316.74999595,D#4+31.0c
1925,11.1746031746,63.358833313,317.643016177,D#4+35.9c
1926,11.1804081633,63.4450035095,319.227989232,D#4+44.5c
1927,11.1862131519,63.5587882996,321.333014749,E4-44.1c
1928,11.1920181406,63.6437568665,322.913986269,E4-35.6c
1929,11.1978231293,63.7373809814,324.665016503,E4-26.3c
1930,11.2036281179,63.8467750549,326.723021133,E4-15.3c
1931,11.2094331066,63.9132499695,327.979964745,E4-8.7c
1932,11.2152380952,63.9590606689,328.848991563,E4-4.1c
1933,11.2210430839,64.0084228516,329.787967314,E4+0.8c
1934,11.2268480726,64.0909042358,331.36292877,E4+9.1c
1935,11.2326530612,64.1302032471,332.115976973,E4+13.0c
1936,11.2384580499,64.1736221313,332.949960276,E4+17.4c
1937,11.2442630385,64.1878128052,333.222986401,E4+18.8c
1938,11.2500680272,64.1965942383,333.392051792,E4+19.7c
1939,11.2558730159,64.2392730713,334.214952469,E4+23.9c
1940,11.2616780045,64.2738418579,334.88297005,E4+27.4c
1941,11.2674829932,64.2838668823,335.076946258,E4+28.4c
1942,11.2732879819,64.2646408081,334.705035921,E4+26.5c
1943,11.2790929705,64.2599868774,334.615072078,E4+26.0c
1944,11.2848979592,64.2541885376,334.50301981,E4+25.4c
1945,11.2907029478,64.2874832153,335.146946984,E4+28.7c
1946,11.2965079365,64.3085479736,335.554984601,E4+30.9c
1947,11.3023129252,64.3409194946,336.183009861,E4+34.1c
1948,11.3081179138,64.369682312,336.742010391,E4+37.0c
1949,11.3139229025,64.3880233765,337.098951133,E4+38.8c
1950,11.3197278912,64.4096298218,337.519925813,E4+41.0c
1951,11.3255328798,64.4174804688,337.673016071,E4+41.7c
1952,11.3313378685,64.4215316772,337.752043159,E4+42.2c
1953,11.3371428571,64.4275283813,337.869055061,E4+42.7c
1954,11.3429478458,64.4570159912,338.44502805,E4+45.7c
1955,11.3487528345,64.4890060425,339.070990959,E4+48.9c
1956,11.3545578231,64.5393295288,340.058035901,F4-46.1c
1957,11.3603628118,64.5900115967,341.055018181,F4-41.0c
1958,11.3661678005,64.6096954346,341.443012489,F4-39.0c
1959,11.3719727891,64.6233291626,341.712009893,F4-37.7c
1960,11.3777777778,64.6302185059,341.848019222,F4-37.0c
1961,11.3835827664,64.6370010376,341.981972761,F4-36.3c
1962,11.3893877551,64.6431808472,342.104068367,F4-35.7c
1963,11.3951927438,64.6577987671,342.393050769,F4-34.2c
1964,11.4009977324,64.674369812,342.720939822,F4-32.6c
1965,11.4068027211,64.6957244873,343.143945021,F4-30.4c
1966,11.4126077098,64.7116622925,343.459990069,F4-28.8c
1967,11.4184126984,64.7058181763,343.344068057,F4-29.4c
1968,11.4242176871,64.6807861328,342.847983017,F4-31.9c
1969,11.4300226757,64.6654815674,342.545030289,F4-33.5c
1970,11.4358276644,64.6656799316,342.548955182,F4-33.4c
1971,11.4416326531,64.6736679077,342.707044969,F4-32.6c
1972,11.4474376417,64.6715927124,342.665967829,F4-32.8c
1973,11.4532426304,64.6487426758,342.213991683,F4-35.1c
1974,11.459047619,64.5996017456,341.24399751,F4-40.0c
1975,11.4648526077,64.5359191895,339.991054831,F4-46.4c
1976,11.4706575964,64.4854354858,339.001067002,E4+48.5c
1977,11.476462585,64.4256286621,337.831982019,E4+42.6c
1978,11.4822675737,64.3493118286,336.346017517,E4+34.9c
1979,11.4880725624,64.2713623047,334.835010002,E4+27.1c
1980,11.493877551,64.1881790161,333.230035199,E4+18.8c
1981,11.4996825397,64.0564956665,330.704993394,E4+5.6c
1982,11.5054875283,63.8667907715,327.100981423,E4-13.3c
1983,11.511292517,63.6507797241,323.045004891,E4-34.9c
1984,11.5170975057,63.4116744995,318.614015749,D#4+41.2c
1985,11.5229024943,63.2736549377,316.084020429,D#4+27.4c
1986,11.528707483,63.1298294067,313.468970416,D#4+13.0c
1987,11.5345124717,62.9988861084,311.106966175,D#4-0.1c
1988,11.5403174603,62.4746208191,301.827011947,D4+47.5c
1989,11.546122449,61.9577522278,292.949003555,D4-4.2c
1990,11.5519274376,61.9341545105,292.549969205,D4-6.6c
1991,11.5577324263,61.8628196716,291.347008291,D4-13.7c
1992,11.563537415,61.5999107361,286.955975775,D4-40.0c
1993,11.5693424036,-100.0,-100.0,null
1994,11.5751473923,-100.0,-100.0,null
1995,11.580952381,-100.0,-100.0,null
1996,11.5867573696,-100.0,-100.0,null
1997,11.5925623583,-100.0,-100.0,null
1998,11.5983673469,-100.0,-100.0,null
1999,11.6041723356,-100.0,-100.0,null
2000,11.6099773243,-100.0,-100.0,null
2001,11.6157823129,-100.0,-100.0,null
2002,11.6215873016,-100.0,-100.0,null
2003,11.6273922902,-100.0,-100.0,null
2004,11.6331972789,-100.0,-100.0,null
2005,11.6390022676,59.9068411442,260.221521745,C4-9.3c
2006,11.6448072562,60.0489541124,262.366410971,C4+4.9c
2007,11.6506122449,60.1986833194,264.645379714,C4+19.9c
2008,11.6564172336,60.3536913973,267.025552943,C4+35.4c
2009,11.6622222222,60.5116409778,269.472914701,C#4-48.8c
2010,11.6680272109,60.6701946928,271.95219712,C#4-33.0c
2011,11.6738321995,60.8270151741,274.426814395,C#4-17.3c
2012,11.6796371882,60.9797650535,276.858844648,C#4-2.0c
2013,11.6854421769,61.1261069629,279.209062831,C#4+12.6c
2014,11.6912471655,61.2637035342,281.437027724,C#4+26.4c
2015,11.6970521542,61.3902173992,283.501225916,C#4+39.0c
2016,11.7028571429,61.5033111897,285.359275138,D4-49.7c
2017,11.7086621315,61.6006475376,286.968188687,D4-39.9c
2018,11.7144671202,61.6798890747,288.284701717,D4-32.0c
2019,11.7202721088,61.7386984328,289.26565901,D4-26.1c
2020,11.7260770975,61.7747382439,289.868462449,D4-22.5c
2021,11.7318820862,61.7856711396,290.051574754,D4-21.4c
2022,11.7376870748,61.769159752,289.775074247,D4-23.1c
2023,11.7434920635,61.7518889657,289.486138854,D4-24.8c
2024,11.7492970522,61.7737887858,289.852565674,D4-22.6c
2025,11.7551020408,61.7609171131,289.637141263,D4-23.9c
2026,11.7609070295,61.7169550508,288.902584723,D4-28.3c
2027,11.7667120181,61.6455837018,287.714015035,D4-35.4c
2028,11.7725170068,61.5504841694,286.137887578,D4-45.0c
2029,11.7783219955,61.4353375566,284.241062535,C#4+43.5c
2030,11.7841269841,61.3038249666,282.090015749,C#4+30.4c
2031,11.7899319728,61.1596275025,279.750197351,C#4+16.0c
2032,11.7957369615,61.0064262673,277.285539092,C#4+0.6c
2033,11.8015419501,60.8479023643,274.758107802,C#4-15.2c
2034,11.8073469388,60.6877368965,272.227899799,C#4-31.2c
2035,11.8131519274,60.5296109671,269.752769377,C#4-47.0c
2036,11.8189569161,60.3772056791,267.388483661,C4+37.7c
2037,11.8247619048,60.2342021356,265.188896047,C4+23.4c
2038,11.8305668934,60.1042814399,263.206231127,C4+10.4c
2039,11.8363718821,59.991124695,261.491475309,C4-0.9c
2040,11.8421768707,59.898413004,260.09486933,C4-10.2c
2041,11.8479818594,59.82982747,259.06650135,C4-17.0c
2042,11.8537868481,59.7890491962,258.457002438,C4-21.1c
2043,11.8595918367,59.752177874,257.907133942,C4-24.8c
2044,11.8653968254,59.7908445133,258.483806228,C4-20.9c
2045,11.8712018141,59.8346721686,259.139008862,C4-16.5c
2046,11.8770068027,59.8850957104,259.894871656,C4-11.5c
2047,11.8828117914,59.9435500095,260.773877527,C4-5.6c
2048,11.88861678,60.0114699364,261.79895739,C4+1.1c
2049,11.8944217687,60.0902903618,262.993605266,C4+9.0c
2050,11.9002267574,60.1814461564,264.382014667,C4+18.1c
2051,11.906031746,60.2863721907,265.989237617,C4+28.6c
2052,11.9118367347,60.4065033355,267.841368023,C4+40.6c
2053,11.9176417234,60.5432744614,269.965751572,C#4-45.7c
2054,11.923446712,60.6981204389,272.391224787,C#4-30.2c
2055,11.9292517007,60.8724761388,275.148386515,C#4-12.8c
2056,11.9350566893,61.0677764317,278.269905769,C#4+6.8c
2057,11.940861678,61.2854561882,281.790870695,C#4+28.5c
2058,11.9466666667,61.526950279,285.749184341,D4-47.3c
2059,11.9524716553,61.7936935747,290.186014066,D4-20.6c
2060,11.958276644,62.087120946,295.1463027,D4+8.7c
2061,11.9640816327,62.4086672634,300.679351152,D4+40.9c
2062,11.9698866213,62.7597673977,306.839483986,D#4-24.0c
2063,11.97569161,63.1418562195,313.686811697,D#4+14.2c
2064,11.9814965986,63.5563685994,321.288106019,E4-44.4c
2065,11.9873015873,-100.0,-100.0,null
2066,11.993106576,-100.0,-100.0,null
2067,11.9989115646,-100.0,-100.0,null
2068,12.0047165533,-100.0,-100.0,null
2069,12.010521542,-100.0,-100.0,null
2070,12.0163265306,-100.0,-100.0,null
2071,12.0221315193,-100.0,-100.0,null
2072,12.0279365079,-100.0,-100.0,null
2073,12.0337414966,-100.0,-100.0,null
2074,12.0395464853,-100.0,-100.0,null
2075,12.0453514739,-100.0,-100.0,null
2076,12.0511564626,-100.0,-100.0,null
2077,12.0569614512,-100.0,-100.0,null
2078,12.0627664399,-100.0,-100.0,null
2079,12.0685714286,-100.0,-100.0,null
2080,12.0743764172,-100.0,-100.0,null
2081,12.0801814059,-100.0,-100.0,null
2082,12.0859863946,-100.0,-100.0,null
2083,12.0917913832,-100.0,-100.0,null
2084,12.0975963719,-100.0,-100.0,null
2085,12.1034013605,-100.0,-100.0,null
2086,12.1092063492,-100.0,-100.0,null
2087,12.1150113379,-100.0,-100.0,null
2088,12.1208163265,-100.0,-100.0,null
2089,12.1266213152,-100.0,-100.0,null
2090,12.1324263039,60.8421910352,274.667480243,C#4-15.8c
2091,12.1382312925,60.5454179716,269.999179183,C#4-45.5c
2092,12.1440362812,60.2889727322,266.029195703,C4+28.9c
2093,12.1498412698,60.0698011997,262.682536337,C4+7.0c
2094,12.1556462585,59.8848492572,259.891171898,C4-11.5c
2095,12.1614512472,59.7310627875,257.592767908,C4-26.9c
2096,12.1672562358,59.6053876736,255.729600883,C4-39.5c
2097,12.1730612245,59.5047697984,254.247632537,C4-49.5c
2098,12.1788662132,59.4261550448,253.095719999,B3+42.6c
2099,12.1846712018,59.3664892957,252.224945011,B3+36.6c
2100,12.1904761905,59.322718434,251.588049118,B3+32.3c
2101,12.1962811791,59.2917883427,251.138965173,B3+29.2c
2102,12.2020861678,59.2706449047,250.832438163,B3+27.1c
2103,12.2078911565,59.2562340029,250.62373053,B3+25.6c
2104,12.2136961451,59.2455015202,250.468408881,B3+24.5c
2105,12.2195011338,59.2353933395,250.322210223,B3+23.5c
2106,12.2253061224,59.2228553438,250.140986744,B3+22.3c
2107,12.2311111111,59.204833416,249.880728622,B3+20.5c
2108,12.2369160998,59.1782734389,249.497664412,B3+17.8c
2109,12.2427210884,59.1643447876,249.297011683,B3+16.4c
2110,12.2485260771,59.1572608948,249.195024776,B3+15.7c
2111,12.2543310658,59.1442642212,249.008019962,B3+14.4c
2112,12.2601360544,59.1798934937,249.521013005,B3+18.0c
2113,12.2659410431,59.2035369873,249.86201709,B3+20.4c
2114,12.2717460317,59.237247467,250.349020819,B3+23.7c
2115,12.2775510204,59.2342033386,250.30500438,B3+23.4c
2116,12.2833560091,59.2454032898,250.466987726,B3+24.5c
2117,12.2891609977,59.245059967,250.462020739,B3+24.5c
2118,12.2949659864,59.2316436768,250.267999054,B3+23.2c
2119,12.3007709751,59.2599830627,250.678010027,B3+26.0c
2120,12.3065759637,59.2873077393,251.073976357,B3+28.7c
2121,12.3123809524,59.294342041,251.176012761,B3+29.4c
2122,12.318185941,59.3266372681,251.645005219,B3+32.7c
2123,12.3239909297,59.3515930176,252.008013224,B3+35.2c
2124,12.3297959184,59.3673171997,252.237007103,B3+36.7c
2125,12.335600907,59.4010505676,252.728974028,B3+40.1c
2126,12.3414058957,59.4289093018,253.135988737,B3+42.9c
2127,12.3472108844,59.4500999451,253.446021842,B3+45.0c
2128,12.353015873,59.4737167358,253.791998527,B3+47.4c
2129,12.3588208617,59.4800605774,253.885013752,B3+48.0c
2130,12.3646258503,59.501865387,254.204982163,C4-49.8c
2131,12.370430839,59.4924659729,254.067003744,B3+49.2c
2132,12.3762358277,59.4920578003,254.061013683,B3+49.2c
2133,12.3820408163,59.4951896667,254.106978418,B3+49.5c
2134,12.387845805,59.4906921387,254.040973199,B3+49.1c
2135,12.3936507937,59.4979171753,254.147015382,B3+49.8c
2136,12.3994557823,59.4860610962,253.973026453,B3+48.6c
2137,12.405260771,59.4589080811,253.575002382,B3+45.9c
2138,12.4110657596,59.4289093018,253.135988737,B3+42.9c
2139,12.4168707483,59.3847427368,252.491021176,B3+38.5c
2140,12.422675737,59.3348922729,251.76502516,B3+33.5c
2141,12.4284807256,59.2590827942,250.66497472,B3+25.9c
2142,12.4342857143,59.1777420044,249.490005735,B3+17.8c
2143,12.4400907029,59.0504989624,247.663014811,B3+5.0c
2144,12.4458956916,58.9695701599,246.507983395,B3-3.0c
2145,12.4517006803,58.9027252197,245.558022819,B3-9.7c
2146,12.4575056689,58.7852210999,243.896989187,B3-21.5c
2147,12.4633106576,58.5779953003,240.994986201,B3-42.2c
2148,12.4691156463,58.457611084,239.325000787,A#3+45.8c
2149,12.4749206349,58.4156036377,238.744995736,A#3+41.6c
2150,12.4807256236,58.4191551208,238.793977317,A#3+41.9c
2151,12.4865306122,58.3368186951,237.660984217,A#3+33.7c
2152,12.4923356009,58.0810012817,234.174983563,A#3+8.1c
2153,12.4981405896,57.9328079224,232.179004389,A#3-6.7c
2154,12.5039455782,57.8058052063,230.481979711,A#3-19.4c
2155,12.5097505669,57.7617340088,229.895998923,A#3-23.8c
2156,12.5155555556,57.6273193359,228.11797563,A#3-37.3c
2157,12.5213605442,57.516620636,226.663995405,A#3-48.3c
2158,12.5271655329,57.4706573486,226.063013424,A3+47.1c
2159,12.5329705215,57.4895629883,226.31001644,A3+49.0c
2160,12.5387755102,57.5463066101,227.052996176,A#3-45.4c
2161,12.5445804989,57.5231132507,226.749016722,A#3-47.7c
2162,12.5503854875,57.5581970215,227.208993619,A#3-44.2c
2163,12.5561904762,57.5894088745,227.618990765,A#3-41.1c
2164,12.5619954649,57.7358856201,229.553006181,A#3-26.4c
2165,12.5678004535,57.8641471863,231.26000612,A#3-13.6c
2166,12.5736054422,57.9765968323,232.767008889,A#3-2.3c
2167,12.5794104308,58.0707244873,234.036015985,A#3+7.1c
2168,12.5852154195,58.2003555298,235.795004043,A#3+20.0c
2169,12.5910204082,58.3586578369,237.960977569,A#3+35.9c
2170,12.5968253968,58.4275627136,238.909973771,A#3+42.8c
2171,12.6026303855,58.4649887085,239.427010464,A#3+46.5c
2172,12.6084353741,58.4974975586,239.877025252,A#3+49.7c
2173,12.6142403628,58.545135498,240.537997908,B3-45.5c
2174,12.6200453515,58.6662750244,242.227015243,B3-33.4c
2175,12.6258503401,58.7213630676,242.999011664,B3-27.9c
2176,12.6316553288,58.7674674988,243.6470039,B3-23.3c
2177,12.6374603175,58.821598053,244.410008043,B3-17.8c
2178,12.6432653061,58.852596283,244.848023022,B3-14.7c
2179,12.6490702948,58.908996582,245.646991858,B3-9.1c
2180,12.6548752834,58.9588928223,246.355997158,B3-4.1c
2181,12.6606802721,58.999042511,246.92799347,B3-0.1c
2182,12.6664852608,59.0202026367,247.229987406,B3+2.0c
2183,12.6722902494,59.035533905,247.449023537,B3+3.6c
2184,12.6780952381,59.0608406067,247.811002192,B3+6.1c
2185,12.6839002268,59.0512657166,247.673983914,B3+5.1c
2186,12.6897052154,59.0597229004,247.795003722,B3+6.0c
2187,12.6955102041,59.0754356384,248.020005385,B3+7.5c
2188,12.7013151927,59.0612602234,247.817008711,B3+6.1c
2189,12.7071201814,59.0867385864,248.18198652,B3+8.7c
2190,12.7129251701,59.1338996887,248.858988736,B3+13.4c
2191,12.7187301587,59.1470451355,249.048021808,B3+14.7c
2192,12.7245351474,59.1644821167,249.298989224,B3+16.4c
2193,12.7303401361,59.1659393311,249.319974102,B3+16.6c
2194,12.7361451247,59.1656646729,249.316018702,B3+16.6c
2195,12.7419501134,59.1698303223,249.376015679,B3+17.0c
2196,12.747755102,59.1954269409,249.744995479,B3+19.5c
2197,12.7535600907,59.2260398865,250.18700351,B3+22.6c
2198,12.7593650794,59.2463035583,250.480012736,B3+24.6c
2199,12.765170068,59.3017845154,251.284015079,B3+30.2c
2200,12.7709750567,59.3141098022,251.462977035,B3+31.4c
2201,12.7767800454,59.3271865845,251.652989981,B3+32.7c
2202,12.782585034,59.361618042,252.15398529,B3+36.2c
2203,12.7883900227,59.4039993286,252.772024291,B3+40.4c
2204,12.7941950113,59.4571342468,253.549022245,B3+45.7c
2205,12.8,59.5094261169,254.316024051,C4-49.1c
2206,12.8058049887,59.559387207,255.051005968,C4-44.1c
2207,12.8116099773,59.6035194397,255.702005715,C4-39.7c
2208,12.817414966,59.6645507812,256.605024951,C4-33.5c
2209,12.8232199546,59.7192459106,257.417002915,C4-28.1c
2210,12.8290249433,59.8060531616,258.710980397,C4-19.4c
2211,12.834829932,59.9577598572,260.988006763,C4-4.2c
2212,12.8406349206,60.0899887085,262.989022858,C4+9.0c
2213,12.8464399093,60.185962677,264.450996825,C4+18.6c
2214,12.852244898,60.2068328857,264.76998752,C4+20.7c
2215,12.8580498866,60.1760749817,264.300002549,C4+17.6c
2216,12.8638548753,60.0850486755,262.913990305,C4+8.5c
2217,12.8696598639,59.8229103088,258.963011773,C4-17.7c
2218,12.8754648526,59.671295166,256.705010287,C4-32.9c
2219,12.8812698413,59.6064300537,255.744998885,C4-39.4c
2220,12.8870748299,59.6908813211,256.995595452,C4-30.9c
2221,12.8928798186,59.7552886262,257.953479916,C4-24.5c
2222,12.8986848073,59.8064740111,258.717269536,C4-19.4c
2223,12.9044897959,59.8451626374,259.296082569,C4-15.5c
2224,12.9102947846,59.8720796666,259.699546726,C4-12.8c
2225,12.9160997732,59.8879502605,259.937728028,C4-11.2c
2226,12.9219047619,59.8934995807,260.021062161,C4-10.7c
2227,12.9277097506,59.8894527888,259.960288855,C4-11.1c
2228,12.9335147392,59.8765350464,259.76638974,C4-12.3c
2229,12.9393197279,59.8554715153,259.450530067,C4-14.5c
2230,12.9451247166,59.8269873569,259.024004623,C4-17.3c
2231,12.9509297052,59.7918077331,258.498188087,C4-20.8c
2232,12.9567346939,59.7506578053,257.884490017,C4-24.9c
2233,12.9625396825,59.7042627353,257.194314622,C4-29.6c
2234,12.9683446712,59.6533476847,256.439025391,C4-34.7c
2235,12.9741496599,59.5986378151,255.629914641,C4-40.1c
2236,12.9799546485,59.5408582882,254.778177963,C4-45.9c
2237,12.9857596372,59.4807342656,253.894893564,B3+48.1c
2238,12.9915646259,59.418990909,252.991006428,B3+41.9c
2239,12.9973696145,58.7887698987,243.94698994,B3-21.1c
2240,13.0031746032,58.5823312514,241.055352005,B3-41.8c
2241,13.0089795918,58.3959048756,238.4734954,A#3+39.6c
2242,13.0147845805,58.228883729,236.18387996,A#3+22.9c
2243,13.0205895692,58.0806607695,234.170377676,A#3+8.1c
2244,13.0263945578,57.9506289549,232.418128611,A#3-4.9c
2245,13.0321995465,57.8381812431,230.913410395,A#3-16.2c
2246,13.0380045351,57.7427105921,229.643519748,A#3-25.7c
2247,13.0438095238,57.6636099596,228.596664605,A#3-33.6c
2248,13.0496145125,57.6002723035,227.761865653,A#3-40.0c
2249,13.0554195011,57.5520905817,227.128866188,A#3-44.8c
2250,13.0612244898,57.5184577521,226.688049355,A#3-48.2c
2251,13.0670294785,57.4987667725,226.430361943,A3+49.9c
2252,13.0728344671,57.4924106007,226.347244002,A3+49.2c
2253,13.0786394558,57.4987821948,226.430563653,A3+49.9c
2254,13.0844444444,57.5172745124,226.672556526,A#3-48.3c
2255,13.0902494331,57.5472805115,227.065769345,A#3-45.3c
2256,13.0960544218,57.58819315,227.603007237,A#3-41.2c
2257,13.1018594104,57.6394053857,228.277284407,A#3-36.1c
2258,13.1076643991,57.7003101764,229.081777863,A#3-30.0c
2259,13.1134693878,57.7703004801,230.009783931,A#3-23.0c
2260,13.1192743764,57.8487692546,231.054677351,A#3-15.1c
2261,13.1250793651,57.9351094578,232.209872759,A#3-6.5c
2262,13.1308843537,58.0287140475,233.46878844,A#3+2.9c
2263,13.1366893424,58.1289759817,234.824812224,A#3+12.9c
2264,13.1424943311,58.2352882181,236.271269468,A#3+23.5c
2265,13.1482993197,58.3470437146,237.801393077,A#3+34.7c
2266,13.1541043084,58.4636354292,239.40829555,A#3+46.4c
2267,13.1599092971,58.5844563196,241.084943065,B3-41.6c
2268,13.1657142857,58.7088993438,242.824131635,B3-29.1c
2269,13.1715192744,58.8363574595,244.618465404,B3-16.4c
2270,13.177324263,58.9662236248,246.460337157,B3-3.4c
2271,13.1831292517,59.0978907973,248.341911142,B3+9.8c
2272,13.1889342404,59.2307519351,250.255108327,B3+23.1c
2273,13.194739229,59.3641999959,252.191594216,B3+36.4c
2274,13.2005442177,59.4976279377,254.142769379,B3+49.8c
2275,13.2063492063,59.6304287183,256.099762841,C4-37.0c
2276,13.212154195,59.9422099949,260.753693817,C4-5.8c
2277,13.2179591837,59.9515905675,260.895019696,C4-4.8c
2278,13.2237641723,59.9384791416,260.697506788,C4-6.2c
2279,13.229569161,59.9045580524,260.187206889,C4-9.5c
2280,13.2353741497,59.8515096346,259.391162332,C4-14.9c
2281,13.2411791383,59.7810162234,258.337105508,C4-21.9c
2282,13.246984127,59.6947601535,257.053181804,C4-30.5c
2283,13.2527891156,59.5944237601,255.567698475,C4-40.6c
2284,13.2585941043,59.481689378,253.908901193,B3+48.2c
2285,13.264399093,59.3582393422,252.104779379,B3+35.8c
2286,13.2702040816,59.2257559876,250.182900817,B3+22.6c
2287,13.2760090703,59.0859216493,248.17027555,B3+8.6c
2288,13.281814059,58.9404186621,246.09324859,B3-6.0c
2289,13.2876190476,58.790929361,243.977420673,B3-20.9c
2290,13.2934240363,58.6391360811,241.847595985,B3-36.1c
2291,13.2992290249,58.4867211571,239.727755616,A#3+48.7c
2292,13.3050340136,58.3353669241,237.641055378,A#3+33.5c
2293,13.3108390023,58.186755717,235.6098466,A#3+18.7c
2294,13.3166439909,58.0425698708,233.655718517,A#3+4.3c
2295,13.3224489796,57.9044917205,231.799560957,A#3-9.6c
2296,13.3282539683,57.7742036009,230.061646196,A#3-22.6c
2297,13.3340589569,57.6533878471,228.461729004,A#3-34.7c
2298,13.3398639456,57.543726794,227.019164163,A#3-45.6c
2299,13.3456689342,57.4469027766,225.753041028,A3+44.7c
2300,13.3514739229,57.3645981298,224.682334998,A3+36.5c
2301,13.3572789116,57.2984951885,223.826076159,A3+29.8c
2302,13.3630839002,57.2502762878,223.203535764,A3+25.0c
2303,13.3688888889,57.2216237625,222.834431679,A3+22.2c
2304,13.3746938776,57.2142199476,222.739154432,A3+21.4c
2305,13.3804988662,57.2297471782,222.939016121,A3+23.0c
2306,13.3863038549,57.269887789,223.456525053,A3+27.0c
2307,13.3921088435,57.3363241152,224.315689775,A3+33.6c
2308,13.3979138322,57.4307384916,225.54235701,A3+43.1c
2309,13.4037188209,57.5548132532,227.164589025,A#3-44.5c
2310,13.4095238095,57.710230735,229.213087113,A#3-29.0c
2311,13.4153287982,57.8986732718,231.72166928,A#3-10.1c
2312,13.4211337868,57.7998014495,230.402064588,A#3-20.0c
2313,13.4269387755,57.6808513496,228.824437823,A#3-31.9c
2314,13.4327437642,57.5903488827,227.631350129,A#3-41.0c
2315,13.4385487528,57.5266716555,226.79562785,A#3-47.3c
2316,13.4443537415,57.4881972746,226.292164291,A3+48.8c
2317,13.4501587302,57.4733033467,226.097567273,A3+47.3c
2318,13.4559637188,57.4803674784,226.189843006,A3+48.0c
2319,13.4617687075,57.5077672764,226.548111315,A#3-49.2c
2320,13.4675736961,57.5538803475,227.152348194,A#3-44.6c
2321,13.4733786848,57.6170842981,227.983152376,A#3-38.3c
2322,13.4791836735,57.6957567351,229.021533364,A#3-30.4c
2323,13.4849886621,57.788275265,230.248718894,A#3-21.2c
2324,13.4907936508,57.8930174946,231.645980375,A#3-10.7c
2325,13.4965986395,58.0083610304,233.194475319,A#3+0.8c
2326,13.5024036281,58.1326834792,234.875106154,A#3+13.3c
2327,13.5082086168,58.2643624476,236.668395239,A#3+26.4c
2328,13.5140136054,58.4017755423,238.554376193,A#3+40.2c
2329,13.5198185941,58.54330037,240.512501954,B3-45.7c
2330,13.5256235828,58.6873145372,242.521570241,B3-31.3c
2331,13.5314285714,58.8321956507,244.559667292,B3-16.8c
2332,13.5372335601,58.9763213172,246.604130921,B3-2.4c
2333,13.5430385488,59.1180691432,248.631534055,B3+11.8c
2334,13.5488435374,59.2558167355,250.617689993,B3+25.6c
2335,13.5546485261,59.3879417008,252.537680627,B3+38.8c
2336,13.5604535147,59.5128216456,254.365908815,C4-48.7c
2337,13.5662585034,59.6288341766,256.076176028,C4-37.1c
2338,13.5720634921,59.7343569005,257.641786146,C4-26.6c
2339,13.5778684807,59.8277674241,259.035676105,C4-17.2c
2340,13.5836734694,59.9074433538,260.230573705,C4-9.3c
2341,13.589478458,59.9717622965,261.199182543,C4-2.8c
2342,13.5952834467,60.0191018587,261.91439353,C4+1.9c
2343,13.6010884354,60.0478396471,262.349521929,C4+4.8c
2344,13.606893424,60.0563532684,262.478568246,C4+5.6c
2345,13.6126984127,60.0430203293,262.276500621,C4+4.3c
2346,13.6185034014,60.0062184364,261.71955572,C4+0.6c
2347,13.62430839,59.9443251963,260.785554342,C4-5.6c
2348,13.6301133787,59.8557182158,259.454227258,C4-14.4c
2349,13.6359183673,59.7387751015,257.707546084,C4-26.1c
2350,13.641723356,59.59187346,255.530053287,C4-40.8c
2351,13.6475283447,59.4133908981,252.909184835,B3+41.3c
2352,13.6533333333,59.4760016147,253.825496149,B3+47.6c
2353,13.659138322,59.5007940901,254.189252309,C4-49.9c
2354,13.6649433107,59.5180807343,254.443191035,C4-48.2c
2355,13.6707482993,59.528160172,254.591373831,C4-47.2c
2356,13.676553288,59.5313310277,254.63800799,C4-46.9c
2357,13.6823582766,59.527891926,254.587429097,C4-47.2c
2358,13.6881632653,59.5181414915,254.444083998,C4-48.2c
2359,13.693968254,59.5023783488,254.212514326,C4-49.8c
2360,13.6997732426,59.4809011223,253.897340621,B3+48.1c
